lightning	0.226898605095
tornadoes	0.187621262792
tornado	0.15310208896
avalanche	0.0450540751234
thunderstorm	0.0386212778433
flight	0.0380335648025
thunderstorms	0.0320722338272
avalanches	0.0200908233425
aircraft	0.0181270035496
storm	0.0166027824648
weather	0.0149108388376
runway	0.0148256536629
wind	0.0131975055822
snow	0.0106195591032
winds	0.0097176520446
cloud	0.00920052863224
storms	0.00890502975823
crash	0.00677300121746
accident	0.00628331611676
downdraft	0.00574456545202
air	0.0057352698259
hail	0.00477349934105
cyclones	0.00449558767377
severe	0.00389390028287
damage	0.00387285957378
crew	0.00341813029073
supercell	0.00319910378757
fog	0.00303835804424
rain	0.00298613255106
ground	0.00279652077739
airport	0.00269502013942
thor	0.0026534144783
fujita	0.00259933264942
passengers	0.00253003309407
clouds	0.00225646200567
thunder	0.00204157753921
cyclone	0.0019984814488
tropical	0.00192466265792
icing	0.00175320529076
precipitation	0.00146906485695
ash	0.00146500108635
surface	0.00145120641973
zeus	0.00144090853364
ice	0.00143985368803
convective	0.00134654275027
dust	0.00134206352995
occur	0.00130026579994
crashed	0.00122666232664
water	0.0011570113096
shear	0.00113769196264
airlines	0.00111387472528
plane	0.000953670156716
heat	0.000927331114856
waves	0.000887256236371
god	0.000882224481662
radar	0.000845832819585
jupiter	0.000837357663591
conditions	0.000803120776742
takeoff	0.000779307690673
vortex	0.000766172481388
wave	0.00076028951372
indra	0.000756984125139
debris	0.000732496023068
caused	0.000712380476723
atmospheric	0.000666720998982
pilots	0.000665942193369
cause	0.000642724590011
derechos	0.000621741112107
freezing	0.000605030795916
ntsb	0.000576328885321
flooding	0.000553719882059
landing	0.000508641303521
pilot	0.000475759927148
struck	0.000473431754649
funnel	0.000473335170752
klm	0.000451794977629
squall	0.000444495842874
cyclonic	0.000416897169197
pele	0.00040704217508
low	0.000402853565049
airspeed	0.00038105257238
areas	0.000377380424533
tiv	0.000374685993192
visibility	0.000370061738345
boeing	0.000367967421391
flood	0.00034777068224
floods	0.000342763949812
turbulence	0.000339943531217
temperature	0.000334669327159
wreckage	0.000334405830685
scale	0.000329242075455
deadliest	0.000328940407891
cold	0.000309727831216
warm	0.000308209446038
pressure	0.000304595704182
altitude	0.000302843101362
intensity	0.000300714961431
mesoscale	0.000299861199052
meteorological	0.000293707469549
hadad	0.000285026425175
approach	0.000282818693348
derecho	0.000270582832954
gust	0.000264568052223
inflow	0.000263257554722
troposphere	0.000259952723832
droplets	0.000240297955407
causing	0.000237656353608
jet	0.000236269783164
meteorologists	0.000232645858655
spotters	0.000222440688409
rainfall	0.000219202708009
temperatures	0.000218561688844
disaster	0.000216385757611
deity	0.000216227593284
fatalities	0.000211576760472
rescue	0.000203988192014
atmosphere	0.000202445324697
aviation	0.000194501403875
warning	0.000192085575547
cockpit	0.000189910780482
monsoon	0.000188625062179
strong	0.000183904095288
flash	0.000174696851096
gods	0.00017253852187
speed	0.000166764113754
discharges	0.000164667643858
eyewall	0.000159707398562
vertical	0.000156540145168
strikes	0.00015622440976
heavy	0.000155055141591
strike	0.000154593824394
vortices	0.000151192385809
injuries	0.000149856847953
drought	0.000147896695043
volcanic	0.000144189545098
intense	0.000143039074245
earth	0.00014200339975
trees	0.000138423992097
layer	0.000137301361472
flying	0.000136900591425
emergency	0.00013484790195
moisture	0.000134300830256
electrical	0.000133627468198
safety	0.000131944719736
occurs	0.000128451582606
airbus	0.00012811113298
hailstorm	0.000124639904941
occurred	0.000122075210049
form	0.000121355948608
associated	0.000120807115529
speeds	0.00011825927394
often	0.000117363130281
gradient	0.000115755906618
path	0.000112916921462
devils	0.00011180451109
condensation	0.000109261219822
sea	0.000109029482976
thrust	0.000106076536349
outflow	0.000105751427444
affected	0.000104062912111
whiteout	0.000103760570055
investigation	0.000103615326176
extratropical	0.000103462411804
lichtenberg	0.000101959200007
captain	0.000101094777297
flashes	9.99025965382e-05
killed	9.94821466854e-05
thunderbolt	9.94688408725e-05
rogue	9.77012175801e-05
nws	9.3338042178e-05
windstorm	9.16868799938e-05
bhoja	8.91421751015e-05
ocean	8.55468568663e-05
aloft	8.44789656058e-05
flow	8.34794161833e-05
phenomenon	8.32667083179e-05
hours	8.29018195055e-05
recorder	8.20101043615e-05
mythology	8.17573022595e-05
airplane	8.13014921042e-05
victims	8.02091531045e-05
sprites	8.01041690321e-05
cumulus	7.85451531997e-05
reported	7.57055462674e-05
doppler	7.55233152391e-05
reflectivity	7.53548574164e-05
blizzard	7.52808618185e-05
stall	7.47622346839e-05
terrain	7.40828007826e-05
impact	7.31174674493e-05
survivors	7.0099576489e-05
hurricane	6.95160355013e-05
observed	6.94038058681e-05
particles	6.92980418908e-05
hit	6.92287997919e-05
surges	6.85441506583e-05
attendants	6.75811898911e-05
phenomena	6.69639503038e-05
frequency	6.46611436196e-05
investigators	6.44334856706e-05
dry	6.2006621572e-05
minutes	6.15521114686e-05
beacons	6.09467788528e-05
beacon	5.93229231443e-05
wet	5.81767722337e-05
passenger	5.79882423371e-05
transceiver	5.67922354898e-05
slope	5.46563191282e-05
feet	5.29664354319e-05
taxiway	5.27633769852e-05
rotating	5.23713618498e-05
ils	5.21636856079e-05
hurricanes	5.1074169193e-05
board	4.99981531512e-05
currents	4.99645843735e-05
outbreak	4.99526617282e-05
downwind	4.97533740124e-05
extreme	4.81466510246e-05
produce	4.69975056774e-05
usually	4.69576505207e-05
discharge	4.64799750076e-05
blizzards	4.59452985925e-05
fire	4.58615379838e-05
airliner	4.58399224131e-05
wildfires	4.47962799782e-05
level	4.38715131197e-05
ball	4.38175940068e-05
cdo	4.37134810636e-05
rainbands	4.32344813196e-05
formation	4.30057991339e-05
tuatha	4.19723320358e-05
conductive	4.15772582872e-05
deities	4.14340395107e-05
warmer	4.14040339913e-05
fuselage	4.05186721858e-05
dc	4.04201195412e-05
effect	4.03464476926e-05
sky	4.02171487004e-05
engines	4.01914593557e-05
hazard	3.93316135632e-05
cg	3.90291706314e-05
meteorology	3.90202864298e-05
fronts	3.89486942136e-05
typically	3.87165634879e-05
airline	3.80089289573e-05
descend	3.6477083576e-05
height	3.58546248308e-05
land	3.58023575927e-05
airways	3.57245456188e-05
systems	3.51072173716e-05
detection	3.47325394954e-05
snowfall	3.47290378699e-05
violent	3.43726534597e-05
garuda	3.43725562425e-05
surge	3.41410014445e-05
destructive	3.38579211649e-05
shelter	3.23367000563e-05
scheduled	3.18671627781e-05
transceivers	3.17835627728e-05
gusts	3.16623908775e-05
winter	3.16111435164e-05
strength	3.13877842985e-05
direction	3.10180924281e-05
danann	3.0804145993e-05
otis	3.07654280626e-05
wing	3.0512322053e-05
autopilot	3.02180602271e-05
power	3.01534845463e-05
fokker	3.00015965761e-05
bolt	2.98951585008e-05
rotation	2.97125024128e-05
snowstorms	2.93659369339e-05
cvr	2.88819434665e-05
report	2.8857121875e-05
damaged	2.86800130951e-05
latitudes	2.84060653135e-05
convection	2.81421306906e-05
sometimes	2.81382051114e-05
horizontal	2.80894376102e-05
echo	2.77657890441e-05
moist	2.75325940168e-05
caa	2.72597599052e-05
bea	2.70818860755e-05
control	2.70107855438e-05
warnings	2.69185803235e-05
evaporation	2.68642573567e-05
prediction	2.67175671461e-05
freyja	2.66599979756e-05
bodies	2.65502820797e-05
data	2.64201645601e-05
forecast	2.60695756214e-05
eruptions	2.5790658555e-05
levels	2.56762621123e-05
outages	2.5600175151e-05
tropics	2.54391479196e-05
echoes	2.53808738931e-05
detectors	2.53754195613e-05
gatwick	2.52178890231e-05
chasers	2.50747399192e-05
odyssey	2.46853636165e-05
taxiing	2.42070389019e-05
overpasses	2.42070389019e-05
hazards	2.41036112187e-05
oklahoma	2.36448390681e-05
should	2.3528021782e-05
zil	2.34151429758e-05
across	2.33704559934e-05
structures	2.31174224456e-05
reports	2.30202507626e-05
visible	2.30008584625e-05
likely	2.2761566963e-05
velocity	2.25245674614e-05
triggered	2.25017340721e-05
hemisphere	2.24493784454e-05
strongest	2.24050512486e-05
regions	2.23997223363e-05
noaa	2.23699734876e-05
causes	2.23628866778e-05
resulting	2.23377083362e-05
survived	2.23195319009e-05
region	2.23117006639e-05
increase	2.19724143644e-05
significant	2.18087247913e-05
climate	2.15102567815e-05
rescuers	2.13253158321e-05
knots	2.12847664146e-05
wings	2.12186874649e-05
nose	2.10725995352e-05
cools	2.08907186736e-05
system	2.07182000076e-05
loss	2.04857810681e-05
flooded	2.04479595556e-05
roofs	2.04326374621e-05
circulation	1.9881947096e-05
damaging	1.98744853257e-05
maximum	1.97928920743e-05
mayday	1.95367920788e-05
plume	1.92920892217e-05
thoma	1.90000401049e-05
flank	1.89741101214e-05
occurring	1.88730694632e-05
atr	1.87403623233e-05
droughts	1.86208454402e-05
deaths	1.85909313961e-05
cooling	1.84390450927e-05
loki	1.83588477282e-05
voltage	1.81875263501e-05
injured	1.81762666603e-05
type	1.81481643526e-05
accidents	1.79890554362e-05
occurrence	1.78675189853e-05
enhanced	1.77647340751e-05
faa	1.774077347e-05
enola	1.76257785291e-05
magma	1.75311329834e-05
localized	1.74930588945e-05
distance	1.73866485942e-05
vil	1.72334166623e-05
engine	1.70472694021e-05
soil	1.69385885257e-05
rapidly	1.68540242215e-05
glacier	1.67824699488e-05
homes	1.67616069338e-05
prestwick	1.67185997988e-05
snowstorm	1.65758987112e-05
mountain	1.65628552316e-05
activity	1.64305727757e-05
probable	1.64263242843e-05
satellite	1.6403327128e-05
cooler	1.63377603454e-05
seconds	1.62796291234e-05
away	1.61832284257e-05
you	1.61620437248e-05
atc	1.58886142887e-05
extremely	1.57699458845e-05
effects	1.55817512221e-05
tenerife	1.54405915728e-05
common	1.53688908868e-05
everest	1.53124005688e-05
controller	1.53068464261e-05
cabin	1.52970860447e-05
adad	1.52227467897e-05
threshold	1.51044788343e-05
contamination	1.5017914688e-05
slush	1.50002926953e-05
wall	1.4936184041e-05
laguardia	1.49127464671e-05
capitoline	1.48316260355e-05
weak	1.47758710622e-05
eruption	1.4461532137e-05
impacts	1.44056215586e-05
risk	1.42061719659e-05
ic	1.418692208e-05
killing	1.41490344293e-05
fatal	1.40880523583e-05
monsoons	1.40715682532e-05
safe	1.38884385881e-05
steam	1.38360476473e-05
dense	1.3741119377e-05
traffic	1.3636835151e-05
boundary	1.35694999298e-05
rayment	1.35568883199e-05
detector	1.34490692781e-05
hook	1.33740031242e-05
skidded	1.32760672191e-05
mariner	1.30365938301e-05
recorded	1.29412704891e-05
preparedness	1.28519252661e-05
surfaces	1.28289663939e-05
electrons	1.27437448941e-05
article	1.27408441086e-05
dryland	1.27173487492e-05
descent	1.26948886917e-05
buried	1.26636335155e-05
fall	1.23370425454e-05
registration	1.22264786235e-05
drizzle	1.20616493472e-05
channel	1.19939240536e-05
reduce	1.18988546228e-05
rfd	1.18211676445e-05
flown	1.162735306e-05
upper	1.15854566811e-05
vapor	1.15457065395e-05
atlantic	1.15402388546e-05
detect	1.15106603046e-05
characteristics	1.13990721154e-05
devil	1.13654264031e-05
electric	1.13614160781e-05
cleared	1.12635171337e-05
lift	1.12394140555e-05
descending	1.11887023604e-05
parmentier	1.1056257104e-05
increases	1.07775754988e-05
search	1.07666739069e-05
clearance	1.07463292203e-05
melt	1.06835480823e-05
myths	1.06675808488e-05
upward	1.05298290374e-05
observations	1.04282415031e-05
energy	1.03416548185e-05
sudden	1.03401824948e-05
below	1.03233590437e-05
occupants	1.02295780598e-05
poor	1.02165903812e-05
accumulated	1.01489165527e-05
meters	1.00907648884e-05
diameter	1.00794248936e-05
encountered	1.00553835478e-05
factors	1.00470874402e-05
piz	9.9632494884e-06
cronus	9.89828453047e-06
less	9.8430922525e-06
southern	9.83897056475e-06
alley	9.73135952334e-06
normally	9.65559630085e-06
induced	9.63078385189e-06
mckeever	9.63031473246e-06
falling	9.61717672026e-06
dangerous	9.53239602429e-06
rear	9.52879697139e-06
flights	9.52580031822e-06
coast	9.46027973498e-06
lines	9.4429750977e-06
instability	9.40802408138e-06
waveguide	9.39320008458e-06
impacted	9.36677257542e-06
swirl	9.35395801246e-06
days	9.34344935086e-06
amaterasu	9.34293923903e-06
worst	9.30954020816e-06
issued	9.29231261433e-06
maya	9.25252846338e-06
rotate	9.24774001797e-06
uprooted	9.21597505882e-06
friction	9.21264304431e-06
melting	9.17709971483e-06
generally	9.15956486178e-06
sand	9.13658514421e-06
indonesian	9.13088853416e-06
alert	9.12459583395e-06
airworthiness	9.11401070191e-06
drier	9.10290602701e-06
basins	9.08773063818e-06
experienced	8.94189120513e-06
develop	8.91868288912e-06
intertropical	8.89406030832e-06
accumulation	8.88948456583e-06
pan	8.86464879593e-06
trough	8.7100800689e-06
backcountry	8.62509429681e-06
transportation	8.5841099213e-06
blowing	8.52395492064e-06
upwards	8.47724218795e-06
bolts	8.38479341056e-06
lows	8.34743125715e-06
streamers	8.34098091429e-06
slid	8.29067543575e-06
northern	8.22340152737e-06
stronger	8.21714270112e-06
attendant	8.20843610624e-06
synoptic	8.16151537004e-06
forecasting	8.09519847585e-06
overcast	8.02196925949e-06
recovered	7.99922525774e-06
outbreaks	7.97288757276e-06
collapse	7.96656839613e-06
ionosphere	7.96457759468e-06
perished	7.90940517823e-06
buildup	7.88336612559e-06
sprite	7.8713769434e-06
warming	7.84738429696e-06
visual	7.8389716758e-06
skiers	7.75492718734e-06
slopes	7.74255259034e-06
vedic	7.7376613344e-06
degrees	7.67720847265e-06
condenses	7.65374719216e-06
buoyancy	7.6444098516e-06
dissipate	7.5072085999e-06
mount	7.50659342141e-06
approximately	7.48663592932e-06
epithets	7.46261735637e-06
vor	7.39857319988e-06
helicopter	7.38532376778e-06
stratosphere	7.38173382034e-06
polar	7.3506041157e-06
indicated	7.32039838908e-06
rescuer	7.30290398157e-06
sustained	7.18551238378e-06
page	7.17368695714e-06
surrounding	7.15727989733e-06
masses	7.11957005493e-06
moving	7.09017380147e-06
mobile	7.05698536898e-06
jove	7.04994784958e-06
tree	7.03572014416e-06
odin	7.02849608711e-06
forms	7.00788417749e-06
we	7.002139102e-06
showers	6.9845604539e-06
destroyed	6.92381269342e-06
sleet	6.91451835311e-06
coastal	6.91286920411e-06
coriolis	6.90849298427e-06
center	6.90480095681e-06
electromagnetic	6.88985868785e-06
measured	6.79354612501e-06
weaker	6.79004275629e-06
spawned	6.77422398833e-06
crosswind	6.7712404375e-06
determine	6.76111251141e-06
blown	6.75807579107e-06
instabilities	6.75708775409e-06
forecasts	6.75330190686e-06
hot	6.72618547466e-06
disengaged	6.67346036359e-06
relatively	6.63128847628e-06
do	6.61322859866e-06
douglas	6.57486408554e-06
negative	6.56233134094e-06
tvc	6.56020790403e-06
altimeter	6.54473199533e-06
rare	6.53882358779e-06
equipment	6.52909748931e-06
forming	6.46923654604e-06
charge	6.44682808101e-06
latent	6.44164295439e-06
tsurugi	6.43662629585e-06
orochi	6.38434097426e-06
