game	0.779592997034
player	0.0793779016624
games	0.0241869015134
players	0.0132741070484
playstation	0.0102300907404
nintendo	0.00701675508265
gameplay	0.00660565396967
mode	0.00510297171032
video	0.00472025839819
character	0.00455115681088
characters	0.00414774915972
version	0.00407274496983
xbox	0.00360890324104
arcade	0.00240830907631
enemies	0.00199894119892
wii	0.00182767767228
multiplayer	0.00163553416932
console	0.00149901172812
sega	0.00138411302053
graphics	0.00125733404667
playable	0.000902044974185
pc	0.000840043070787
features	0.000812667225288
developed	0.000771575595517
gaming	0.000717256280724
release	0.000674836794721
adventure	0.000611939335674
screen	0.000603271112675
levels	0.000586356553715
weapons	0.000549181290594
fantasy	0.000549121026483
computer	0.000535341085111
atari	0.000528746006172
level	0.000509077849671
play	0.000492388386467
super	0.000452681679353
sequel	0.000444840884064
japan	0.000440588661396
enemy	0.000413855122037
must	0.00040679124831
online	0.00040677699759
combat	0.000405867674298
ds	0.000405241090572
items	0.000404661261596
mario	0.000385521452992
ign	0.000380271779149
boss	0.000316971746601
story	0.000309326378138
versions	0.0003045348506
battle	0.00030366411804
monsters	0.000292956677935
dragon	0.000287630863999
available	0.000286613254839
sonic	0.000270084606947
weapon	0.000267010385914
controls	0.000263759746542
system	0.000262337069266
developers	0.00026081246447
mega	0.000255950537987
entertainment	0.000252205242753
nes	0.000241648831455
interactive	0.000233116730894
quest	0.000230279524947
software	0.000228644469603
allows	0.000228050842726
consoles	0.000211101097698
puzzles	0.000207029481057
modes	0.000200638453491
puzzle	0.000198769744931
microsoft	0.000197086506504
different	0.000195363429226
magic	0.000194012428627
attack	0.000192951305108
shooter	0.000190152850607
points	0.000181369087147
capcom	0.000178474562271
protagonist	0.000177846702743
voiced	0.000169197605624
rpg	0.000168326213651
gamespot	0.000165412131446
windows	0.000161930182733
missions	0.000158574327844
using	0.000158310308598
anime	0.000157413763905
destroy	0.000151351450795
evil	0.000148117513692
abilities	0.000147657699446
ability	0.000147067222473
score	0.000144180165498
ported	0.000141973141537
fight	0.000141603842004
boy	0.000140757289192
soundtrack	0.000138949869471
virtual	0.000136464160751
unlocked	0.000133732126559
takes	0.000132945239006
unlock	0.000128029003758
certain	0.000125019902147
fighting	0.000122390322809
namco	0.000122139275787
konami	0.000118230664708
developer	0.000117282902192
gamecube	0.0001151194445
hero	0.000114534820511
power	0.000114092198653
japanese	0.000113162099122
quests	0.000110682005364
scrolling	0.000107695866386
uses	0.000105935707609
action	0.000102135396146
cards	0.000101879767877
control	0.000101607121459
praised	0.000101290899171
amiga	9.95774432222e-05
map	9.85851581075e-05
ios	9.78784274653e-05
playing	9.67142539171e-05
feature	9.46060317201e-05
dark	9.32204512405e-05
choose	9.12242769791e-05
controller	9.04309953887e-05
dungeon	8.78588705434e-05
difficulty	8.72554013634e-05
bonus	8.69691909883e-05
fighter	8.62302209542e-05
downloadable	8.61104434812e-05
simulation	8.49490199358e-05
gamers	8.48127415599e-05
battles	8.33977283185e-05
reviews	8.30963006044e-05
pack	8.30898190597e-05
famicom	8.18577780304e-05
engine	8.03922117341e-05
moves	7.99524225276e-05
kill	7.95839981386e-05
sony	7.66313398192e-05
planet	7.59741119745e-05
ai	7.58345894629e-05
sword	7.53817906616e-05
metacritic	7.40007040244e-05
defeat	7.31411292185e-05
special	7.2733589332e-05
monster	7.22004223504e-05
robot	7.18336416029e-05
man	7.15951050814e-05
attacks	7.15432078439e-05
enix	7.11867746665e-05
titles	7.11073968578e-05
button	7.00544445188e-05
alien	6.8649532432e-05
gamerankings	6.85244016468e-05
ninja	6.81716090452e-05
strategy	6.67970551689e-05
heroes	6.66717303758e-05
powerful	6.58072476744e-05
real	6.57304548104e-05
kombat	6.41858934681e-05
published	6.28713715232e-05
psp	6.27851394631e-05
save	6.26773435448e-05
creatures	6.14906799233e-05
mission	6.02040092645e-05
development	5.89429496604e-05
snes	5.62270246818e-05
plot	5.60554183697e-05
ea	5.59332314234e-05
similar	5.56009737242e-05
revealed	5.48977513575e-05
dreamcast	5.47833527423e-05
previous	5.22059188647e-05
various	5.15114703584e-05
gamer	5.08768144714e-05
damage	5.08381773303e-05
once	5.06909973819e-05
announced	4.89767302186e-05
tekken	4.8909665285e-05
storyline	4.87186093618e-05
melee	4.72865450679e-05
platform	4.72075720065e-05
