japanese	0.479594263062
japan	0.367657767735
tokyo	0.0276002079922
prefecture	0.011151189318
manga	0.00748995016259
anime	0.00481206348845
imperial	0.00387364479925
tokugawa	0.00360471971728
station	0.00332770522966
honda	0.00290181670304
osaka	0.00271123501198
samurai	0.00250734613763
nissan	0.00242108453345
edo	0.00234144135268
clan	0.00219689281783
meiji	0.00213937248516
toyota	0.00190497956257
army	0.0017551104351
kyoto	0.00174077873091
china	0.00148196843271
battle	0.00124958819758
okinawa	0.00107944752376
shogunate	0.00105716240169
mitsubishi	0.000959914169118
engine	0.000928826764407
hokkaido	0.000924906965606
chinese	0.000873474608945
korea	0.000754670122313
emperor	0.00068496521144
shogun	0.000643507462381
nagoya	0.000614059163142
fleet	0.000600759606341
rear	0.000570077151487
hiroshima	0.0005654900782
forces	0.000560738449998
naval	0.000557201560612
islands	0.000548940323312
island	0.000547466781597
car	0.000529220488794
daimyo	0.000518826650216
jr	0.000504232809439
ninja	0.000493675276005
navy	0.000475071194943
suzuki	0.000461382099402
kyushu	0.000435431840425
period	0.000428822118654
hideyoshi	0.000416105498116
fuji	0.000410476077369
ieyasu	0.000407695714187
shinkansen	0.000405296007247
model	0.00038780859421
nagasaki	0.000381446422696
nobunaga	0.000379453485297
attack	0.000369438087997
kawasaki	0.000340285963531
yokohama	0.000334785779183
railway	0.000332274306778
kai	0.000330277683525
force	0.000319163048519
fujiwara	0.000313951956671
fukushima	0.000306405666301
aichi	0.00029593945661
nippon	0.000294108151721
korean	0.000290022695286
oricon	0.000287427606912
yamato	0.000284538265997
shrine	0.000283668244728
ku	0.000275631472623
sedan	0.00027343593288
ship	0.000265543013293
jnr	0.000265287484712
aircraft	0.000263490586215
castle	0.000256938069207
allied	0.000256637898875
fukuoka	0.000251510181508
models	0.000250927920753
taiwan	0.000250736268368
ji	0.000244321063284
minamoto	0.000243518673782
type	0.000241824611411
prefectural	0.000237235228861
generation	0.000234831089223
satsuma	0.000232296477677
ijn	0.000231265785054
ships	0.000229311580778
koku	0.000229097344188
kenshin	0.000226307599377
oda	0.000226196931505
harbor	0.000226135744603
sapporo	0.000224897047799
commander	0.000221208194424
manchukuo	0.000217868745722
front	0.00021716164157
pacific	0.000213274047628
chiba	0.000207925785944
kagoshima	0.000206079019382
pearl	0.000205818701118
military	0.000202104146593
shinto	0.000200504238693
sengoku	0.00019903864222
air	0.00019797168972
speed	0.0001918323962
takeda	0.000191671287491
version	0.000188578446516
kobe	0.000187118475461
article	0.000186868763106
power	0.000185565738286
mazda	0.000184649891601
cruiser	0.000183194371633
yen	0.000183093033312
sendai	0.000182986646097
admiral	0.000181257480177
you	0.000180271991865
shin	0.000178037639834
chiang	0.000176230191174
toyotomi	0.000170769942691
jima	0.000169310891903
manchuria	0.000168275568463
kami	0.000167660891326
maru	0.000167341549757
song	0.000166562190791
yokosuka	0.00016404897628
troops	0.000163028364853
kamakura	0.000162865812856
taira	0.000151741475235
ova	0.00015122219756
kanagawa	0.000150751647217
shizuoka	0.000147158708856
miyazaki	0.000146457526445
domain	0.000145921474676
akira	0.000144504062678
akita	0.000143072060021
guadalcanal	0.000142640163161
musashi	0.000141303469995
ainu	0.000139912722464
operated	0.000139402343257
nihon	0.000139128947342
nara	0.000138657857436
sword	0.000138320690839
subaru	0.000136387932468
toei	0.000135853537347
lexus	0.000135276208168
destroyer	0.000133510755533
sea	0.000133433128757
niigata	0.000132829173282
cars	0.000132355512461
asahi	0.000132133948111
platform	0.000129963572714
matsudaira	0.000128893016773
heian	0.000128396634786
sino	0.000126683815828
should	0.000123585225868
ija	0.000122599004788
shikoku	0.000119760149134
nishi	0.000117304075263
genji	0.000117285754698
introduced	0.00011647866452
saitama	0.000116231286361
kumamoto	0.000114601056232
destroyers	0.000112620690783
electric	0.000110387938822
sold	0.00010911203309
tobu	0.000106318883473
nagano	0.000105152998285
minami	0.000104115858321
yamamoto	0.000100461329587
aomori	0.000100228071829
ashikaga	9.92266983351e-05
russian	9.74241455113e-05
shima	9.68971724757e-05
hamasaki	9.662353744e-05
hitachi	9.6074397893e-05
estimated	9.55433638606e-05
trains	9.48744682167e-05
yamagata	9.27300531918e-05
ryukyu	8.82088172754e-05
cruisers	8.79957008054e-05
ichi	8.74864617253e-05
control	8.71612163882e-05
tanaka	8.62126658118e-05
ldp	8.4311648645e-05
serialized	8.37245697267e-05
platforms	8.3004121827e-05
merged	8.24246668127e-05
production	8.08516530072e-05
moth	8.06281153302e-05
invasion	8.00206254871e-05
nanking	7.98058186658e-05
opened	7.88175747849e-05
wheel	7.86106998655e-05
shanghai	7.84140862779e-05
heavy	7.74916182312e-05
kure	7.74709623284e-05
treaty	7.67374504689e-05
transmission	7.60264410096e-05
mikawa	7.5952993379e-05
battleship	7.57294268154e-05
ki	7.55067318701e-05
nuclear	7.54373118814e-05
gifu	7.37701981303e-05
torpedo	7.37353793459e-05
video	7.32797070686e-05
higashi	7.31187420057e-05
command	7.29928404062e-05
uesugi	7.27422086717e-05
larvae	7.25782963657e-05
iwo	7.20845859469e-05
isuzu	7.17204974828e-05
fuel	7.07012272461e-05
trim	6.99972851858e-05
shinjuku	6.9958544627e-05
shimazu	6.91893260331e-05
tsushima	6.91164597272e-05
carrier	6.89231024438e-05
yamaha	6.87943519791e-05
assigned	6.77470312709e-05
narita	6.72383797709e-05
