water	0.0087854388826
energy	0.00704183362219
acid	0.00599104280365
chemical	0.00583752900632
system	0.00573763379617
process	0.00568312527393
form	0.00532870863749
gas	0.00529733842673
using	0.00515183404491
protein	0.00485659808975
different	0.00459962934205
surface	0.00458717025125
often	0.00456247455342
research	0.00455491010544
cell	0.00454756814121
cells	0.00439027211989
low	0.00427213324108
reaction	0.00424654760819
temperature	0.00401316213949
oil	0.00378756360255
production	0.00376865248259
pressure	0.00374951887886
material	0.00374351181723
effects	0.00372081847327
structure	0.00368255126582
carbon	0.00361691855537
dna	0.00351368608876
type	0.00350367431937
light	0.00349877967655
example	0.00342536003435
heat	0.00339176498595
produced	0.00338776027819
field	0.00335127294086
materials	0.00324603812037
usually	0.00321934006866
metal	0.00318752489037
effect	0.00316193925748
common	0.00312278211498
chemistry	0.00308318000494
drug	0.00307183333296
treatment	0.0030684960765
systems	0.00304825005395
plant	0.00302533422623
products	0.00301799226201
gene	0.00290497050978
developed	0.00282398641959
properties	0.00281864680925
less	0.0028170894229
method	0.00276324835195
flow	0.00274722952093
higher	0.00274211239435
thus	0.00272876336849
hydrogen	0.00272542611203
fuel	0.00272520362827
iron	0.00269316596621
compounds	0.00267469981378
proteins	0.00264399705431
molecules	0.00260372749299
liquid	0.00259171336972
levels	0.00253742733124
electron	0.00252252091904
molecular	0.00251606888987
study	0.00248314129276
natural	0.00246645501045
produce	0.00245199356577
cause	0.00243552976722
specific	0.00241461629338
product	0.00240304713764
organic	0.00240104478376
phase	0.00238747327414
nuclear	0.00238079876121
mass	0.00232918252791
studies	0.00232606775521
technology	0.00231004892418
potential	0.00230715663524
lower	0.00227244916802
complex	0.00226377230122
oxygen	0.00225109072665
results	0.00224575111631
function	0.00223440444434
associated	0.00222083293472
shown	0.0022128235192
conditions	0.00221104364909
blood	0.0022103761978
compound	0.00220570403875
applications	0.00219902952582
receptor	0.00219769462323
steel	0.00218590298373
increase	0.00217700363316
solution	0.00216098480213
rate	0.0021213826921
food	0.0020964645105
plants	0.00206309194587
therefore	0.00205285769271
typically	0.00201837270925
activity	0.0020081384561
atoms	0.00199990655682
methods	0.00198722498226
radiation	0.00198099543686
particles	0.00197165111876
disease	0.00195607725526
reactions	0.00195540980397
commonly	0.00193872352165
increased	0.00192937920355
glass	0.00192047985298
molecule	0.00189934389538
occurs	0.00186463642816
solid	0.00186285655804
formation	0.00182681418823
binding	0.00182125209413
synthesis	0.00181813732143
analysis	0.00181413261367
amount	0.00181213025979
applied	0.00176874592577
processes	0.0017622938966
cancer	0.00176095899402
fluid	0.00174538513052
acids	0.00174182539029
forms	0.00172580655927
patients	0.00170823034189
occur	0.00170022092638
electrons	0.00169332392969
coal	0.00167508026102
containing	0.00166506849163
growth	0.00165950639752
types	0.00163013854064
physical	0.00160989251809
highly	0.00160655526163
magnetic	0.00158942401178
elements	0.00158096962874
membrane	0.00157340518076
thermal	0.00156027863867
enzyme	0.00154870948293
rna	0.00154648464528
humans	0.00154203497
volume	0.00153113326555
industrial	0.00153091078179
resulting	0.0015295758792
sodium	0.00151822920722
