game	0.06418598924
mobile	0.0306153860726
player	0.0261754565432
version	0.0211080169736
phone	0.0206462643025
android	0.0145108736834
windows	0.0136797188755
games	0.0135613207547
available	0.0132984769266
video	0.0131990225051
users	0.0127988368569
features	0.0115674964007
players	0.0114751458665
device	0.0106061036599
network	0.0103882511177
devices	0.0103598355687
software	0.00945053800106
user	0.00941738652724
app	0.00919479806017
ios	0.00916164658635
nokia	0.00913086307494
announced	0.00906219216489
screen	0.00895563385618
developed	0.00876382890051
google	0.00857439190725
release	0.00845362582405
data	0.00735015533833
phones	0.00713467075851
application	0.00703995226188
apple	0.00695944153974
microsoft	0.00686472304312
mode	0.00680078805789
os	0.00676290065924
iphone	0.00658767144048
samsung	0.00626326058953
applications	0.00623958096537
allows	0.00612118284459
camera	0.00598384102448
access	0.00586307494127
playstation	0.00582755550504
platform	0.0057162612715
characters	0.00563338258695
feature	0.00557891945139
store	0.00545815336819
launched	0.00541079411988
internet	0.00537053875881
wireless	0.00537053875881
versions	0.00534212320982
touch	0.00519530954005
pc	0.00501771235887
web	0.00501297643404
operating	0.00491588997499
gameplay	0.00486616276426
levels	0.00478328407972
apps	0.00418655755096
smartphone	0.00410131090399
xbox	0.00402553610669
digital	0.00398528074562
display	0.00397580889596
voice	0.0038455709631
htc	0.00381952337652
interface	0.00379110782754
card	0.00369402136849
blackberry	0.00356141547321
galaxy	0.00352352807456
update	0.00349511252557
arcade	0.00346669697659
customers	0.00341460180344
graphics	0.00338381829204
ipad	0.00332935515647
developers	0.00329146775782
hardware	0.00317070167462
supports	0.00307124725316
sony	0.00303809577934
brand	0.00302625596727
linux	0.00301915208002
gsm	0.00298836856861
enemies	0.00295521709479
audio	0.00292443358339
nintendo	0.00291259377131
browser	0.00286997044783
networks	0.00286286656058
launch	0.00285339471092
flash	0.00279656361294
facebook	0.00278709176328
communications	0.0027302606653
battery	0.00265685383042
platforms	0.002654485868
motorola	0.00264738198075
controls	0.00247452072441
tablet	0.00244847313783
gb	0.00244610517542
palm	0.00242242555126
button	0.00240348185194
cards	0.0023987459271
smartphones	0.00238453815261
files	0.00237033037812
mac	0.00234191482913
lg	0.00232533909222
storage	0.00232060316739
lte	0.00230876335531
virtual	0.00230639539289
messages	0.00228034780632
sim	0.00227561188149
cellular	0.00225666818216
telecom	0.0022471963325
usb	0.00223062059559
mini	0.00219036523452
console	0.00217378949761
messaging	0.00214300598621
developer	0.00214063802379
download	0.00212879821171
operator	0.00207433507615
fantasy	0.00206959915132
server	0.00206723118891
wii	0.00202697582784
java	0.00200329620368
adventure	0.00197488065469
