game	0.166914101773
player	0.0641190781975
games	0.0447842750447
players	0.029763844216
version	0.0242501194915
video	0.0226723244996
character	0.0218032377444
characters	0.0180238830872
playstation	0.013530748936
mode	0.0134413680224
developed	0.0129424830652
features	0.01217482146
release	0.0121050916693
nintendo	0.01171714047
gameplay	0.0107561371724
japan	0.0101685052088
computer	0.00939830797493
levels	0.00830164853903
xbox	0.00827882788025
online	0.00823382046988
enemies	0.00821860669736
super	0.00766203618596
screen	0.00755173633518
arcade	0.00744016867002
weapons	0.00704904793479
graphics	0.006841126377
combat	0.00680245803851
enemy	0.00667694441521
versions	0.00632385811129
items	0.00629152884468
pc	0.00624715534149
console	0.00614002502666
allows	0.00605634927779
entertainment	0.0059954941877
wii	0.00578947435148
fantasy	0.00578757262992
adventure	0.00566459463537
multiplayer	0.00529883018767
sega	0.00516254014217
gaming	0.00512070226774
magic	0.0046484414124
dragon	0.00456920301385
weapon	0.00455081970539
sequel	0.00450264275907
boss	0.00431183669537
playable	0.00424654425496
mario	0.00419392995833
microsoft	0.00400502561619
controls	0.00399678482274
missions	0.0039936152868
evil	0.00394353661892
developers	0.00372293691736
soundtrack	0.00369377718669
cards	0.00366208182728
hero	0.00363926116849
destroy	0.00363292209661
interactive	0.00358474515029
voiced	0.0035682635634
choose	0.00356636184183
anime	0.00348458781453
quest	0.00343007179633
virtual	0.00338569829314
atari	0.00337238624219
monsters	0.00336160981998
ds	0.00334322651152
abilities	0.00329251393645
moves	0.00323736401106
praised	0.00311818945964
sonic	0.00307318204927
protagonist	0.00306557516301
mega	0.00298823848603
ign	0.00295083796191
battles	0.00294132935409
modes	0.00291977650968
difficulty	0.00286335876992
developer	0.00281074447328
sword	0.0027714422276
bonus	0.00267382052059
shooter	0.00264402688274
puzzle	0.00262120622395
monster	0.00260155510111
heroes	0.0025698597417
pack	0.00253816438228
button	0.0025368965679
sony	0.00250203167254
alien	0.0024988621366
nes	0.00240377605834
robot	0.00238285712112
puzzles	0.00229791355788
consoles	0.00228143197098
controller	0.00223769237498
