tornado	0.0682684341342
damage	0.0417840375587
tropical	0.0267053300193
god	0.0257939795637
hurricane	0.0256282794808
storm	0.0253797293565
trees	0.0216514774924
destroyed	0.0204363435515
tornadoes	0.0196354598177
damaged	0.0190002761668
snow	0.0180060756697
homes	0.0165976249655
weather	0.0149130074565
bird	0.0141397404032
caused	0.0129246064623
reported	0.0129246064623
odin	0.0115437724386
cyclone	0.0115161557581
struck	0.01104667219
miles	0.0109914388291
gods	0.0108257387462
rain	0.0107152720243
touched	0.0104667219
brief	0.0102457884562
wind	0.00980392156863
sky	0.00947252140293
winds	0.00930682132008
mythology	0.00856117094725
outbreak	0.0083954708644
roof	0.00787075393538
storms	0.007732670533
fatalities	0.00767743717205
causing	0.00756697045015
severe	0.00748412040873
cyclones	0.00745650372825
rainfall	0.0072908036454
goddess	0.00726318696493
unknown	0.00704225352113
ontario	0.0068489367578
thor	0.006628003314
deity	0.0065175365921
mobile	0.00637945318973
downed	0.00610328638498
lightning	0.00604805302403
phoenix	0.00604805302403
confirmed	0.00590996962165
sustained	0.0057442695388
landfall	0.00560618613643
emergency	0.0051919359293
remnants	0.0048605357636
touchdown	0.00477768572218
ne	0.00472245236123
swept	0.004418668876
injuries	0.0043082021541
snapped	0.00422535211268
depicted	0.0041977354322
sw	0.00394918530793
barn	0.00394918530793
jupiter	0.00394918530793
violent	0.00389395194698
se	0.0038663352665
heaven	0.00383871858603
zeus	0.00383871858603
symbol	0.00381110190555
thunder	0.00378348522508
uprooted	0.00378348522508
barns	0.00378348522508
tengu	0.00372825186413
flooding	0.00370063518365
blown	0.00359016846175
hurricanes	0.00350731842033
myth	0.00347970173985
deities	0.00345208505938
nw	0.00325876829605
norse	0.00317591825463
garuda	0.00306545153273
amun	0.00303783485225
griffin	0.00301021817178
raven	0.00301021817178
damaging	0.0029826014913
tracked	0.0029826014913
thrown	0.00295498481083
edda	0.00289975144988
roofs	0.0028721347694
creature	0.0027616680475
clouds	0.00273405136703
freyr	0.00267881800608
indra	0.00262358464513
elves	0.00259596796465
germanic	0.00248550124275
outbuildings	0.00245788456228
tires	0.0024302678818
rains	0.00237503452085
extratropical	0.00226456779895
horus	0.00226456779895
deadliest	0.00223695111848
hail	0.00218171775753
almanac	0.00218171775753
dissipated	0.00212648439658
serpent	0.00212648439658
debris	0.00207125103563
folklore	0.00207125103563
baal	0.00201601767468
feathers	0.0019884009942
snorri	0.00196078431373
meteorological	0.00196078431373
thunderstorm	0.00193316763325
ravens	0.0018779342723
worshipped	0.0018779342723
frigg	0.00185031759183
devastated	0.00173985086993
moisture	0.00173985086993
loki	0.00173985086993
mythical	0.0016570008285
thunderstorms	0.0016570008285
plow	0.00162938414803
coastline	0.00160176746755
precipitation	0.00160176746755
destructive	0.00157415078708
touches	0.00157415078708
fatality	0.00157415078708
heavenly	0.0015465341066
leveled	0.0015465341066
hathor	0.0015465341066
myths	0.0015465341066
fertility	0.00149130074565
quetzalcoatl	0.00146368406518
woden	0.0014360673847
funnel	0.0014360673847
vishnu	0.00140845070423
aztec	0.00140845070423
elf	0.00140845070423
vedic	0.00138083402375
wedge	0.00135321734328
dissipating	0.00135321734328
freyja	0.00129798398233
pantheon	0.00129798398233
ishtar	0.00127036730185
varuna	0.00127036730185
mythological	0.00124275062138
pele	0.00124275062138
surge	0.00124275062138
heavens	0.0012151339409
tore	0.00118751726043
thoth	0.00118751726043
yahweh	0.00118751726043
pavement	0.00118751726043
hadad	0.00118751726043
plows	0.00115990057995
cygnus	0.00115990057995
goddesses	0.00115990057995
attested	0.00115990057995
nut	0.00107705053853
impacted	0.00104943385805
sheds	0.00104943385805
loader	0.00104943385805
fujita	0.00102181717758
coyote	0.00102181717758
ripped	0.00102181717758
trailers	0.00102181717758
feathered	0.0009942004971
enlil	0.0009942004971
rudra	0.0009942004971
outbreaks	0.0009942004971
snowfall	0.000966583816625
shovel	0.00093896713615
cyclonic	0.00093896713615
loaders	0.00093896713615
invoked	0.00093896713615
pedigree	0.00093896713615
beak	0.000911350455675
groundhog	0.000911350455675
supercell	0.000911350455675
vortex	0.000911350455675
tian	0.0008837337752
bins	0.000856117094725
osiris	0.000856117094725
sightings	0.000856117094725
gusts	0.00082850041425
griffins	0.00082850041425
wettest	0.00082850041425
firebird	0.00082850041425
flipped	0.000800883733775
aeolus	0.0007732670533
studded	0.0007732670533
anu	0.0007732670533
thebes	0.0007732670533
personification	0.000745650372825
debarked	0.000745650372825
unconfirmed	0.000745650372825
peng	0.00071803369235
ovid	0.00071803369235
uranus	0.00071803369235
thunderbolt	0.00071803369235
costliest	0.000690417011875
shovels	0.000690417011875
worshiped	0.0006628003314
outbuilding	0.0006628003314
stanza	0.0006628003314
akkadian	0.0006628003314
narasimha	0.0006628003314
gloom	0.000635183650925
twister	0.000635183650925
scoured	0.000635183650925
gryphon	0.00060756697045
cygni	0.00060756697045
sturluson	0.00060756697045
asgard	0.00060756697045
grit	0.00060756697045
sumerian	0.000579950289975
toppled	0.000579950289975
valhalla	0.000579950289975
sirens	0.000579950289975
outages	0.000579950289975
adad	0.000579950289975
raining	0.0005523336095
hamsa	0.0005523336095
gusty	0.0005523336095
scouring	0.0005523336095
carolinas	0.000524716929025
icing	0.000524716929025
sylph	0.000524716929025
simek	0.000524716929025
pylon	0.000524716929025
bluebird	0.000524716929025
runic	0.000524716929025
rigveda	0.000524716929025
sigurd	0.000524716929025
hann	0.000524716929025
cognate	0.000524716929025
obliterated	0.000524716929025
sleet	0.00049710024855
cronus	0.00049710024855
zil	0.00049710024855
tuatha	0.00049710024855
brushed	0.00049710024855
constellations	0.00049710024855
boreas	0.00049710024855
barisal	0.00049710024855
equated	0.00049710024855
litchfield	0.000469483568075
pocahontas	0.000469483568075
gust	0.000469483568075
kauai	0.000469483568075
hedland	0.000469483568075
canaanite	0.000469483568075
wnw	0.000469483568075
oshkosh	0.0004418668876
geri	0.0004418668876
hailstorm	0.0004418668876
ramesses	0.0004418668876
marfa	0.0004418668876
hel	0.0004418668876
wilma	0.0004418668876
epithets	0.000414250207125
uprooting	0.000414250207125
danann	0.000414250207125
karnak	0.000414250207125
hesiod	0.000414250207125
baldur	0.00038663352665
heimskringla	0.00038663352665
ammon	0.00038663352665
ien	0.00038663352665
geb	0.00038663352665
aditi	0.00038663352665
snipe	0.00038663352665
ese	0.00038663352665
nne	0.00038663352665
derecho	0.00038663352665
huma	0.000359016846175
ene	0.000359016846175
pedigrees	0.000359016846175
akhenaten	0.000359016846175
avestan	0.000359016846175
serpents	0.000359016846175
conflated	0.000359016846175
tenochtitlan	0.0003314001657
heliopolis	0.0003314001657
flore	0.0003314001657
wotan	0.0003314001657
plowing	0.0003314001657
capitoline	0.0003314001657
devas	0.0003314001657
mythologies	0.0003314001657
snowmelt	0.0003314001657
