church	0.00925658413026
german	0.00730937921177
party	0.00707688259094
army	0.0068506342406
london	0.00654431658993
french	0.00653090566791
king	0.00636884686705
town	0.00574789069818
royal	0.00572375103855
england	0.00560320513721
son	0.00555096350007
village	0.00518319944306
france	0.00516539949201
station	0.00511910133168
council	0.0047671255874
building	0.00462539652515
military	0.0045488018728
battle	0.00431825593154
germany	0.00422105722626
father	0.00412071914606
european	0.00407591447477
russian	0.00404857448147
northern	0.00387752426699
forces	0.00384686202255
railway	0.00381205458404
led	0.00380848849796
division	0.00376929203042
ireland	0.00370766274786
political	0.00369547100057
union	0.00365965774291
men	0.00359565106963
established	0.00359229833913
force	0.00359129251998
region	0.00356294670753
period	0.0035416721085
william	0.0035168314234
married	0.00342847173491
according	0.00340591700242
founded	0.00339284135346
roman	0.00337357839274
election	0.00336742156036
parliament	0.0033461774407
land	0.00333319322984
soviet	0.00332700591809
appointed	0.00331380835165
western	0.00330103749636
minister	0.0032191699133
works	0.00321746306868
society	0.00321270828724
centre	0.00317201833066
kingdom	0.00315540707497
europe	0.00313190748207
even	0.00312279415097
returned	0.00306872375174
italian	0.00305503851541
act	0.00302654030611
daughter	0.00301154445695
wife	0.00296719697618
museum	0.00293982650351
sea	0.00293760150963
elected	0.00293040837873
la	0.00292412962887
league	0.00291590019945
sir	0.00291202931969
castle	0.00286390239726
continued	0.00285469762806
further	0.00283192953999
himself	0.00282482784719
modern	0.00280599159763
formed	0.00276149172002
george	0.00275679789731
saint	0.00274640443275
eastern	0.0027448195056
opened	0.00273823596206
municipality	0.00272180758259
joined	0.00271452301358
scotland	0.00266819437388
empire	0.0026647197259
lord	0.00262485271226
ship	0.00261138083151
killed	0.00259739080149
charles	0.00257547613574
aircraft	0.00255542071144
irish	0.00254892860601
republic	0.0025474046376
greek	0.00254725224076
front	0.00254063821785
police	0.00253618823009
chief	0.00252609955921
sent	0.00252119238093
james	0.00251338966266
remained	0.00251241432288
brother	0.00249818045792
italy	0.00244060493134
cross	0.00243777035009
henry	0.00242256114535
uk	0.00241500226203
attack	0.00240323722589
football	0.00237745168037
show	0.00236934416842
make	0.00236120617711
paris	0.00234685039467
russia	0.00234447300395
spanish	0.00234444252458
thomas	0.002312195353
command	0.00230585564441
civil	0.00229488307185
troops	0.00227513244124
point	0.00225498557884
britain	0.00224069075514
catholic	0.00221709972413
construction	0.00220691961515
parish	0.0021714721099
do	0.00215897556893
season	0.00214419307534
dutch	0.00214263862756
queen	0.00213812768106
soon	0.002114780485
jewish	0.00209487745755
song	0.00208957404748
band	0.00206781177856
bishop	0.00205720495842
prince	0.00205135291972
officer	0.00204041082653
christian	0.00203196804153
regiment	0.00202724373945
navy	0.00200222017814
should	0.00198292673805
spain	0.00197987880123
polish	0.00197887298208
result	0.00196567541564
ground	0.00195619633212
wales	0.00194190150842
bridge	0.00192888681819
non	0.00191977348709
commander	0.00189590814177
we	0.0018946280083
bank	0.00187923592735
scottish	0.00186582500533
leader	0.00186289898598
awarded	0.0018581746839
good	0.00185707742665
operation	0.00184375794273
ancient	0.00184135007264
buildings	0.00181885629889
us	0.00180370805288
captain	0.00179697211251
game	0.00179240020727
foreign	0.00179096767697
duke	0.00178904747677
lived	0.00178222009828
mary	0.0017819153046
ships	0.00178045229493
seat	0.00176688897607
stone	0.00175442291446
peter	0.00173199009945
case	0.00172997846114
above	0.00171921924416
trade	0.0017115994021
whom	0.00171105077348
towards	0.00170233367416
tower	0.00167523751581
religious	0.00165304853574
iii	0.00165228655154
rome	0.00165118929428
secretary	0.00164201500444
you	0.00164076535035
album	0.00163951569625
poland	0.00162116711658
emperor	0.00161763150986
anti	0.00161248049663
von	0.0016118404299
soldiers	0.00160169080028
labour	0.00159340041212
infantry	0.00157697203265
berlin	0.00157358882278
richard	0.00156828541271
fleet	0.0015505464204
forced	0.00153640399354
islands	0.00153582488554
information	0.00153024716116
remains	0.00152982045
engine	0.00150647325394
entered	0.00150025546282
van	0.00149211747151
lieutenant	0.00149105069362
carried	0.00148309557851
oxford	0.00147934661622
edward	0.00146511275126
alexander	0.00146026653171
corps	0.00145392682312
upper	0.00144728232085
arrived	0.00144697752717
squadron	0.00144664225412
swedish	0.00144517924444
le	0.00143387139883
captured	0.00142969572538
fort	0.00142439231531
houses	0.00142268547069
how	0.00142164917217
launched	0.00141488275242
port	0.00141238344423
territory	0.00139976498578
brigade	0.00139787526495
prime	0.00139683896643
here	0.00138479961598
elections	0.00138211743158
border	0.00138111161243
passed	0.00137943524718
does	0.00137062670976
officers	0.00137047431292
bc	0.00136571953147
peace	0.00135998941025
added	0.00135724626711
naval	0.00135691099406
earl	0.0013420980211
netherlands	0.00134103124321
subsequently	0.00133054634054
sweden	0.00132804703235
treaty	0.00132758984182
commune	0.00132685833699
der	0.001324541905
ordered	0.00132384087953
settlement	0.00131832411388
destroyed	0.00131795836146
succeeded	0.00131244159582
ministry	0.00130726010322
marriage	0.00129866492138
palace	0.00129768958159
games	0.00128891152355
arms	0.00128516256125
independence	0.00128437009768
jews	0.00128187078948
buried	0.00128123072275
moscow	0.00127483005542
my	0.00127187355671
estate	0.00126849034683
transport	0.00126827699126
situated	0.00126788075947
politician	0.00126288214308
influence	0.00125919413952
liberal	0.00125389072945
imperial	0.00125206196736
bbc	0.00124840444317
norway	0.00124794725265
authority	0.00124773389707
transferred	0.00124450308404
greece	0.0012364870102
get	0.00123426201632
nearby	0.00122905004435
battalion	0.00122325896439
holy	0.00122112540861
iron	0.00121606583348
pope	0.00121365796339
louis	0.00121313981413
cathedral	0.00119335870416
revolution	0.00118814673219
chapel	0.00118433681116
wall	0.00118192894107
defence	0.00117750943268
ottoman	0.0011577283227
communist	0.00115480230335
promoted	0.001152455392
austria	0.00115166292842
authorities	0.00115035231559
ukraine	0.00113480783779
turkish	0.00111901952505
conservative	0.00111347228004
find	0.00111277125457
elizabeth	0.00111179591478
norwegian	0.00111130824489
player	0.00110682777776
fought	0.00110149388832
trains	0.00109920793571
occupied	0.00109707437993
crown	0.00109399596374
subject	0.00109238055722
fighting	0.00108908878545
gun	0.00108710762652
fell	0.00107049637084
artillery	0.00106180975089
lady	0.00105979811259
prison	0.00105784743302
cambridge	0.00105458614062
centuries	0.00105217827053
armed	0.0010509590958
des	0.00104602143815
abbey	0.00103959029146
sons	0.00103193997003
related	0.00103184853193
article	0.00103035504288
colonel	0.00102904443005
granted	0.00102779477595
egypt	0.00102651464249
churches	0.0010201749339
below	0.00101971774337
di	0.00101685268276
orthodox	0.00101420097772
maria	0.00101337803478
invasion	0.00101075680911
programme	0.00100810510408
dublin	0.00100697736745
medieval	0.0010046304561
parliamentary	0.001004539018
me	0.00100441710052
nazi	0.00100331984327
declared	0.00100045478265
raf	0.000997498283935
attacked	0.000996675340993
monastery	0.000995395207528
rank	0.000989878441879
enemy	0.000988293514731
inhabitants	0.000975126427657
edinburgh	0.000971499382839
educated	0.000971286027261
program	0.000967262750655
seats	0.000962873721631
deputy	0.000958362775133
ukrainian	0.000958332295765
jean	0.000952785050748
refused	0.00095257169517
opposition	0.000951169644232
allied	0.000951108685495
commissioned	0.000947237805731
iv	0.000946201507211
boat	0.000944433703854
notable	0.000939800839883
portuguese	0.000939069335046
might	0.000932394353404
painting	0.000929254978477
tradition	0.000923890609669
socialist	0.000920233085482
turkey	0.000920141647378
walls	0.000917124189923
sources	0.000916270767613
suffered	0.000913527624472
austrian	0.000912857078372
et	0.000911607424274
borough	0.00091047968765
guns	0.000906730725358
arrested	0.000903743747272
lands	0.000901305397814
danish	0.000897891708572
manchester	0.0008977697911
welsh	0.000897221162472
denmark	0.000896550616371
mp	0.000893959870071
canal	0.000885181812022
swiss	0.000873477734623
germans	0.000873325337782
source	0.000861712698488
rear	0.000858085653669
villages	0.00085634832968
cemetery	0.000855525386738
visited	0.000847539792263
settled	0.000843333639448
wounded	0.000841504877354
factory	0.000840803851885
hungary	0.000837847353167
cavalry	0.000835409003709
vienna	0.000832482984359
converted	0.000828764501436
belgium	0.000824985059776
reign	0.000821784726112
video	0.000821784726112
need	0.000820839865697
organisation	0.000817334738351
orders	0.000809836813767
mill	0.000809562499453
glasgow	0.000808830994616
switzerland	0.000806514562631
regulations	0.00080532586727
wars	0.000804960114851
roof	0.000804960114851
alliance	0.000802491286025
constituency	0.000801698822451
entrance	0.000801333070032
arthur	0.000800936838245
architect	0.000800266292144
establishment	0.000798224174473
interior	0.000795633428174
resistance	0.000794566650286
editor	0.000792158780196
hungarian	0.000791671110305
finland	0.00078383791267
admiral	0.000781673877526
siege	0.000781186207635
bought	0.000781155728267
portugal	0.000780698537743
passenger	0.000779784156696
armenian	0.000774114994206
baron	0.000773596844946
philip	0.000773048216318
expedition	0.000771158495488
du	0.000768506790453
laid	0.000767988641193
und	0.000767531450669
dynasty	0.000764026323323
muslim	0.00075789997031
priest	0.00075756469726
keep	0.00075738182105
restored	0.000756558878108
romania	0.000755918811375
princess	0.000753693817495
francis	0.000752108890347
occupation	0.000752108890347
archbishop	0.000750066772676
translated	0.000740191457371
survived	0.00073933803506
reform	0.000739094200115
painter	0.000738515092118
diocese	0.000738210298436
knight	0.000738210298436
review	0.000734522294881
christ	0.000734339418671
frederick	0.000731626754899
colony	0.000728426421235
