invasion	17027.1986314
rhine	17006.0620975
aircraft	16899.71418
iv	16898.0056508
hungary	16706.7268728
bavaria	16474.9144857
highway	16451.9667104
edward	16428.3524551
cambridge	16423.1970802
further	16363.230238
pov	16354.7845884
case	16296.8695901
maria	16293.0643526
serbia	16240.0564701
florida	16212.3188077
chicago	16124.1278348
belgium	16075.6222688
notice	16067.8552241
arrived	16060.4432624
reign	16020.0954367
guns	16017.8537267
enough	15907.3411136
images	15861.2781643
anglo	15857.3384322
software	15856.7381332
thing	15849.9990282
angeles	15713.5111171
nomination	15698.2425564
founded	15610.646341
le	15595.8040544
monitor	15571.5166684
situated	15481.2146465
centuries	15426.8501484
communist	15347.9211445
song	15237.6722406
ulster	15208.2004378
none	15200.4284521
anything	15193.5886776
lords	15122.2832953
borough	15101.5977435
fought	15063.9938833
coach	15053.2364176
regulations	15044.0064545
los	14992.8250856
churches	14978.0613837
adding	14966.517429
napoleon	14924.7275035
kiev	14917.8319499
agree	14907.7426403
led	14889.0116652
front	14871.5815715
question	14856.160794
arms	14840.1164829
better	14831.9280766
rabbi	14826.5162609
mary	14814.3086038
stone	14796.4544837
romania	14793.069355
believe	14781.2299873
malta	14761.2866109
independence	14738.4755769
cornwall	14669.9252459
blocked	14637.9721545
nave	14579.8322285
search	14556.3782239
data	14550.2197693
tag	14527.3928524
returned	14515.0955212
colonel	14476.5905487
generate	14457.6334902
league	14448.0477838
baltic	14431.3124032
portugal	14387.6730283
things	14367.632539
brother	14254.0914294
wounded	14179.0137769
crown	14097.7373206
throne	14064.3028969
officer	14041.2214828
note	14038.938408
lot	14037.8799708
unsigned	14000.6308212
michigan	13997.3572561
gets	13969.4282511
liberal	13968.3406353
period	13965.9918196
carried	13957.2628576
corps	13922.7729013
non	13909.1379147
seem	13875.7097739
settlement	13873.8205239
elizabeth	13863.7574427
yes	13855.6089024
block	13852.7320292
force	13762.5202131
storeys	13748.6745783
albania	13729.4934055
accounts	13654.1526098
jerusalem	13612.4393823
belgian	13577.2040586
croatia	13540.9230615
fortress	13539.0218714
yorkshire	13500.6600447
us	13492.3776391
mediterranean	13474.8174912
saxony	13409.0146665
macedonia	13403.0788747
professional	13387.6971841
educated	13357.736182
japan	13279.1748254
protestant	13258.6886044
albanian	13243.7954065
rebuilt	13204.6017592
nfl	13188.365014
building	13183.7543762
division	13179.9368604
creek	13131.2380611
programs	13075.4067247
australian	13061.4635632
web	13058.6950894
revolution	13055.8495203
eastern	13049.6253703
scots	13040.2880585
actually	13023.3027436
specific	13014.4738396
saxon	12974.3546623
gibraltar	12959.1319238
multiple	12952.5258336
navy	12934.1624066
egyptian	12901.3398292
poland	12872.0521308
trains	12846.0469453
portuguese	12839.119714
romans	12800.3078908
thames	12799.0479753
wikiproject	12773.3147178
naval	12767.9099685
reason	12719.2108901
finnish	12666.7436085
football	12601.7709319
officers	12598.1547322
town	12593.3134401
priory	12553.1089958
captain	12548.2588109
constituency	12546.9991984
ministry	12509.8725717
railroad	12490.0501152
point	12483.4000611
conservative	12460.7677688
vandalism	12448.5816792
occupation	12404.8956235
sicily	12400.5861033
turkey	12376.6303721
romanian	12372.7444021
record	12326.9580382
christian	12316.2043114
go	12305.6562768
prisoners	12282.6639418
doesn	12279.7000289
pretty	12276.8162076
swiss	12270.8699669
oblast	12226.2018396
person	12218.709221
westminster	12212.2905534
vladimir	12157.1398049
illinois	12076.6307469
eu	12076.1576999
hungarian	12062.9718818
azerbaijan	12048.2423283
region	12030.8865512
guidelines	12027.4904255
looks	12014.8638477
estate	11992.4034604
done	11964.5939341
manchester	11961.1218524
programme	11938.9848588
society	11931.6828188
ohio	11929.7926141
try	11893.2096133
formed	11850.755588
george	11846.6273569
diocese	11840.8567372
seat	11811.0532226
isle	11778.3379682
elected	11695.1833958
battalions	11683.7219672
athens	11662.5906786
philip	11658.0991512
useful	11647.7523487
kosovo	11624.3690638
destroyed	11623.5176963
thorough	11589.2028397
naples	11547.3797048
brussels	11535.1659565
chancel	11525.1120032
every	11516.9582917
liverpool	11516.4172637
frederick	11514.9531485
households	11501.5200419
process	11500.1635361
basketball	11496.3280343
nothing	11487.3518121
washington	11465.9188498
players	11463.7282584
eldest	11453.2995175
relevant	11451.2684945
using	11446.5975118
elections	11438.3573507
transferred	11436.9848003
average	11426.4360901
venice	11406.9699761
anyone	11396.1056577
bosnia	11389.838495
big	11366.2121013
continued	11360.0194925
leningrad	11356.4416747
estonia	11350.1618348
wp	11306.6442673
lands	11279.5403922
amsterdam	11260.5131467
convoy	11249.7392173
sons	11237.3519495
attack	11219.3054822
peace	11202.1830778
even	11201.1002131
criteria	11194.6590017
maybe	11143.1528847
switzerland	11119.9308891
bishops	11088.0046684
walls	11087.7545946
census	11078.9574842
van	10992.1337379
uk	10985.2330248
chief	10950.5866673
females	10943.9123984
prussia	10915.0472402
armed	10882.4885017
attacked	10878.0518897
understand	10865.2265162
episode	10853.636377
computer	10831.0697402
file	10812.7996921
material	10812.7333852
opened	10807.7147294
armoured	10782.9557031
australia	10782.8343853
kansas	10780.4924399
men	10760.6207199
merchant	10757.2181997
garrison	10731.0697559
operation	10713.3228736
estates	10707.625426
croatian	10704.5828394
different	10644.193574
species	10639.2276353
patriarch	10623.649346
format	10621.7771414
encyclopedia	10619.6845568
lithuania	10616.0843712
tomb	10606.3916098
going	10605.8050863
spamming	10601.6730417
thank	10527.6737802
seats	10512.3861189
vi	10505.9171406
featured	10504.4502561
buildings	10497.7460465
loch	10474.1690087
example	10472.7984329
ncaa	10467.3153088
debut	10455.0888467
revert	10438.6677329
wrong	10430.7003401
allies	10417.6010775
density	10414.6486705
genus	10399.9832205
cannot	10396.7074587
fled	10375.2726604
help	10339.213226
ussr	10314.6251616
behavior	10303.9308531
issue	10294.0492471
serbian	10266.9430757
manor	10262.4138897
commissioned	10232.7679123
transport	10183.0663011
stockholm	10171.5704491
priest	10169.451216
viii	10162.6673097
secretary	10108.6194384
regiments	10108.2371898
caucasus	10107.8764867
must	10103.1406341
fell	10085.2142062
else	10084.2132304
stub	10081.4695034
armies	10074.3816099
sailed	10051.585276
per	10022.2289582
hits	10005.6032307
territory	9992.12206115
luxembourg	9957.0297658
painter	9950.64369065
songs	9947.41265744
revolt	9931.66746213
milan	9926.6361131
sourced	9926.06920076
turks	9888.94630901
modern	9885.72659875
hamburg	9867.71084871
decorated	9843.18386779
foreign	9838.77985022
rank	9825.96771822
issues	9823.24060887
carolina	9817.65751144
request	9811.21203165
imply	9809.47225798
warsaw	9801.54642151
alps	9758.10479019
flemish	9751.05927306
championship	9742.0514262
slovenia	9733.01128927
makes	9731.22276748
guards	9714.96625132
baronet	9691.24905204
knight	9684.07672049
motorway	9668.74214941
macedonian	9666.83501999
protein	9662.31654062
teams	9631.07343685
doing	9629.85554295
lived	9610.98409165
des	9595.81349349
danube	9546.75868836
petersburg	9528.76717479
recording	9522.31311397
iron	9521.84657002
mexico	9507.28446736
unionist	9478.76305777
panzer	9455.30396772
himself	9437.23513475
makeup	9432.65201252
forced	9426.35180708
antwerp	9420.10792457
yugoslavia	9403.8209543
oppose	9402.11081798
oslo	9399.13716389
revolutionary	9392.20933616
casualties	9391.6613908
papal	9391.28801779
minnesota	9387.92467827
myself	9383.31169935
check	9361.96312804
templates	9352.8034756
slate	9348.49516616
gothic	9336.2707568
refused	9326.03263836
coalition	9317.33501837
slavic	9308.66560977
canal	9275.1902282
consecrated	9255.77776407
tsar	9249.69808362
station	9223.94288068
la	9223.74229407
border	9223.29087503
etc	9221.3981193
friedrich	9218.90372831
rebellion	9195.90825039
russians	9187.1591996
bristol	9141.2159649
release	9137.99357011
monument	9120.68639125
viscount	9119.42191721
wilhelm	9112.56340061
pennsylvania	9108.39744746
points	9084.39908634
houses	9071.48285014
abbot	9038.33584862
tennessee	9028.89661367
albums	9012.67344649
bbc	9005.84867966
unless	9001.15911543
ivan	8990.45722254
too	8980.02481216
colorado	8979.95164133
painted	8970.676497
ferdinand	8968.02282088
clearer	8907.64593837
frankfurt	8868.50000959
princess	8825.64937328
tournament	8822.45573694
vii	8812.92160318
conquest	8807.04164335
lead	8775.39601231
stalin	8767.5045877
center	8762.35732337
wrestling	8761.24387081
belarus	8760.71404909
munich	8755.75905281
uploaded	8741.6356958
marriage	8739.02472617
gun	8724.40345399
persian	8724.20337465
greeks	8720.88666057
organisation	8712.48782516
heir	8689.30509855
stood	8667.01218782
oklahoma	8666.66191266
harbour	8664.84177935
caesar	8645.91863739
uprising	8643.70873958
constantine	8601.02931858
fitted	8592.65553976
flanders	8584.42367984
giovanni	8574.09913561
historian	8543.94433013
assessed	8541.57570802
awarded	8519.8829212
nicholas	8508.88672663
granted	8489.39054464
info	8486.4227854
bot	8474.28124793
playing	8467.7567455
domain	8416.94640064
ministers	8396.55792778
religious	8364.43365373
castile	8355.66242765
herzegovina	8341.02049329
encyclopedic	8321.06171136
internet	8306.88146508
entered	8304.34557353
palatinate	8299.4297068
lithuanian	8299.04174312
whether	8279.96714494
nobility	8278.16364578
civil	8276.73859462
rear	8267.32281694
trying	8243.67139154
inc	8239.78640624
arizona	8228.31077053
archaeological	8223.184298
citations	8205.52453316
peter	8179.43552388
otto	8170.65215504
erected	8159.95938942
draft	8158.22237518
cover	8148.98179064
pasha	8148.61881376
bowl	8136.79207209
habsburg	8130.3925933
abolished	8125.74167154
margaret	8124.00100893
baden	8098.97892449
gene	8096.17633623
preceding	8090.39413004
whom	8083.12411925
simply	8072.39886495
star	8065.63467897
enemy	8062.48863702
restoration	8033.21482024
bahn	8024.1641792
colony	8021.09673658
outbreak	8012.98961283
honour	8011.73708998
demolished	8010.99051125
palestine	7988.35466512
copenhagen	7975.41576518
correct	7967.02817824
clearly	7954.91190091
established	7954.5875566
marshal	7940.31516231
exile	7937.83729185
arrested	7936.94128373
latino	7932.15357836
admiralty	7932.14297561
cabinet	7923.60462091
hispanic	7909.688998
bavarian	7899.47123093
cells	7891.75288312
expedition	7881.78786267
read	7849.66677777
architect	7841.05833116
catherine	7781.24886687
hockey	7777.02434225
tv	7773.70684624
reformation	7772.21907125
lady	7753.91390183
reference	7738.90329366
celtic	7724.10568127
joined	7717.14909533
basque	7712.99829017
live	7704.49920574
pupils	7699.36460488
fair	7692.19504048
stuff	7690.6527264
reich	7665.21636475
nikolai	7653.51045722
duchess	7648.84428426
missouri	7623.73063161
ottomans	7619.60986435
award	7617.17945202
columbia	7610.30597719
real	7608.20541803
space	7607.03954724
venetian	7604.83957889
gaelic	7602.67475524
fortified	7602.57420707
defences	7590.90389201
soccer	7582.71544827
inclusion	7573.70129408
oregon	7555.12595204
privy	7525.23422718
successor	7519.53372595
divisions	7509.76000373
della	7484.97293464
anne	7484.72960538
fortifications	7482.92781294
wisconsin	7478.19499869
anti	7476.43739901
belonged	7460.34937395
cork	7458.02722528
project	7428.0044527
iowa	7415.8770465
ecclesiastical	7413.53484751
aged	7411.14224922
downtown	7408.50648887
flotilla	7407.44332286
cologne	7395.72015379
executed	7392.75723288
median	7377.7302099
boat	7374.03351501
super	7356.05052212
germanic	7333.13362953
deputy	7319.87363866
mikhail	7317.99298222
wiltshire	7310.14032681
bridge	7305.09902648
ago	7294.90814972
works	7291.89799672
canadian	7288.24145444
entrance	7276.36889917
chancellor	7270.86888178
adolf	7264.01834923
inscription	7260.49264185
roof	7244.08669077
synagogue	7239.8610311
serbs	7237.45417189
let	7232.89939221
cymru	7217.91107924
pacific	7213.17903434
monarchy	7211.40688686
remove	7200.50721123
ask	7195.35535018
airfield	7185.25420996
estonian	7180.03656133
alabama	7169.19722543
isn	7168.15335649
survived	7164.33044713
baroque	7160.96369205
guess	7159.45990617
rock	7150.4713685
disruptive	7110.32837587
surviving	7109.59681519
resistance	7104.4726421
our	7103.83177719
unincorporated	7096.08305149
nazis	7093.86137454
getting	7091.88241082
altar	7073.14281908
district	7072.61380099
police	7072.2610931
arkansas	7070.45229186
commanding	7062.89173865
declared	7060.21914549
deutsche	7054.71521199
helpful	7054.45283789
visited	7051.3613577
clergy	7044.31049962
warring	7042.44487767
schleswig	7042.00227366
answer	7027.35790133
act	7020.66963461
deleting	7018.50985936
label	7017.08471773
hans	7015.9330592
assyrian	7015.48780967
tagged	7013.00198432
summary	7008.78596183
organised	7002.44343143
suggest	6997.84912272
quite	6996.12981276
imprisoned	6980.37905337
il	6979.01259326
photo	6976.25728011
amendment	6967.81302564
indiana	6962.52562371
conquered	6960.10903909
obviously	6930.51159482
sorry	6913.29165531
cardiff	6906.44977103
brandenburg	6900.9201822
wehrmacht	6900.61469274
james	6875.47541602
laid	6873.67385178
leader	6873.0906404
countess	6859.60619431
lists	6849.77898848
cromwell	6849.00567336
looking	6847.98764692
atlanta	6843.23353618
sandstone	6842.87341284
remains	6834.69944004
retreat	6833.56670784
prime	6819.88136087
upper	6802.30741779
afterwards	6790.17381037
change	6769.70261569
movie	6767.09466966
aragon	6764.16857234
mean	6761.54956529
sock	6761.33234563
product	6759.6306808
francesco	6757.43966355
guideline	6754.04558142
holstein	6745.78706661
land	6741.98493903
factory	6736.82434506
paintings	6727.49410322
crimean	6720.03032945
ibn	6718.55797428
records	6717.89016747
cd	6717.84472089
guitar	6716.07200059
establishment	6715.59699769
storey	6715.59359117
anyway	6714.53476168
bank	6704.4951178
crete	6699.3009795
create	6676.17994511
ll	6670.33804909
austro	6646.63933607
ruins	6640.45899659
luftwaffe	6639.08414066
nba	6636.82313223
excavations	6633.94430083
latvia	6631.27358297
trade	6620.29140271
railways	6611.93793099
orders	6611.21763102
aberdeen	6609.21965986
francis	6605.74260428
seattle	6597.82332511
currently	6596.93963821
napoleonic	6596.11946301
sussex	6590.53248711
mounted	6581.31587264
billboard	6580.03985172
territories	6574.66966276
devon	6573.48029671
surrender	6571.8144493
crimea	6565.75458234
construction	6556.7630201
barony	6553.78804649
hesse	6551.73857131
negotiations	6547.1624741
quality	6536.40896651
royalist	6529.22909275
painting	6527.84147587
copyrighted	6522.25066112
translated	6516.92174223
fascist	6514.0002288
peerage	6506.36353318
jr	6494.28232043
balkan	6488.61543274
verifiable	6486.40065742
media	6482.62064436
touchdown	6469.55740029
villages	6464.89422316
patron	6460.98860357
cell	6459.15470694
locomotives	6454.5794674
western	6439.6266475
categories	6426.31735097
ontario	6426.06219837
succession	6422.15482135
color	6407.87341911
regent	6406.6485879
engine	6388.65268569
tanks	6385.27320079
burial	6383.64746239
nato	6383.56271211
influence	6379.02083107
seized	6378.97218043
interstate	6363.79491602
renaissance	6362.98603268
mps	6352.02977529
knighted	6346.58150101
television	6343.12664016
deletions	6336.62493994
principality	6335.19958215
yugoslav	6329.46187586
policy	6319.46494077
settlements	6304.76029509
programming	6300.39621857
miami	6297.63208753
certainly	6291.64741688
barracks	6285.13246391
section	6279.12175693
favour	6273.94251555
shows	6273.55059479
server	6267.82782947
matter	6260.04783026
promoted	6259.82022076
trivial	6259.26028606
chart	6255.9363688
address	6249.17647205
islands	6234.97202852
sort	6232.35394514
norse	6230.5926759
kentucky	6223.82147862
studio	6197.87581251
soviets	6188.4639304
cornish	6188.40467949
augustus	6186.43620473
news	6167.54804835
invaded	6165.21130202
louis	6163.65664063
lancashire	6160.47963871
synod	6160.3330365
win	6158.12175671
footballer	6156.24210936
systems	6153.86126057
militia	6152.80548818
fm	6137.74117966
houston	6136.33438527
franz	6127.23164172
somerset	6125.62773265
requires	6123.93380686
dallas	6120.86849682
cardinal	6118.89177157
definition	6115.56059353
prisoner	6113.65204206
according	6113.32857959
regime	6108.05066702
monks	6102.8520751
montenegro	6101.13446045
historians	6091.83344105
tbilisi	6085.58658625
fighting	6080.0329287
sample	6078.64845789
require	6072.68728058
surrendered	6069.98248577
grandson	6054.65633432
argument	6051.02312854
karl	6049.49329189
johann	6046.62331416
passenger	6041.581516
river	6033.83639725
normandy	6032.79706186
parishes	6025.27770355
christ	6024.88348042
jean	6020.76418212
mentioned	6019.33767816
reformed	6018.99686945
anglican	6012.98485171
input	5997.33237283
individual	5995.44943535
virginia	5982.83330108
comune	5973.81235945
road	5961.83236164
mill	5960.13056884
basilica	5952.7149485
nhs	5949.36019832
boats	5942.08686618
flank	5941.54567627
community	5939.23403864
catalonia	5936.43559179
armenians	5923.6761297
passed	5914.77627248
monasteries	5909.15967133
trinity	5908.37581167
reform	5907.25156442
queensland	5905.74008435
bishopric	5905.61459805
statue	5903.04197071
rector	5899.24694402
frankish	5892.81504871
reverted	5886.89531426
syria	5879.49729053
subsequently	5872.58329612
baku	5869.757115
seasons	5869.48062675
besieged	5863.21714308
submarine	5859.22103814
infobox	5850.89165942
ok	5837.65039407
consider	5828.92466146
nobles	5825.78893604
size	5818.98500039
sardinia	5817.1741498
kazakhstan	5816.45153321
rfa	5812.66794701
yourself	5812.18190253
steam	5808.37090381
suffered	5807.8767074
raid	5806.16520323
fort	5803.47332078
yerevan	5802.98218896
richard	5793.6267778
neighbouring	5792.7873211
mike	5787.95343168
ga	5787.74054284
marquess	5783.32710335
rationale	5780.94097011
heinrich	5775.28161498
frigate	5770.20071782
manuscript	5763.54578883
value	5762.08856641
sound	5761.32214883
nephew	5760.28813953
detroit	5756.38780215
opinion	5753.51420827
korean	5746.46603491
nearby	5731.69980771
track	5725.42563226
match	5724.73191713
launched	5723.99506834
engines	5717.75879583
wall	5716.82030084
yeomanry	5713.26505028
japanese	5710.5876506
politician	5707.69968936
prison	5704.22989549
catholics	5701.8028573
racial	5701.49379813
singles	5693.82555995
dorset	5687.06007105
generated	5682.25129168
cite	5681.78241574
campus	5679.74765397
soon	5672.51384866
peasants	5670.01068315
palazzo	5658.13850947
galicia	5653.59255408
dynasty	5651.85976787
bolshevik	5649.67107018
restored	5642.69646456
churchyard	5642.58203354
username	5636.66879311
pitcher	5634.5346885
pittsburgh	5631.57835189
reinforcements	5627.08162824
tamil	5625.35549802
uses	5623.60328251
istanbul	5620.00875196
moldova	5619.76540565
ira	5612.39896752
raion	5603.62821608
ball	5599.07481146
hugh	5592.88549583
function	5588.82827501
nord	5586.80698824
azerbaijani	5586.35407516
mississippi	5584.42575788
helsinki	5573.37398688
canada	5573.00429962
came	5570.02398442
coronation	5548.55874711
ground	5544.838491
opposition	5537.35573706
conservatives	5536.51048318
tools	5534.38644062
cdp	5532.96443437
fact	5528.13598389
tropical	5526.49911018
avenue	5526.02509592
essex	5516.36753214
suggestions	5515.78718469
du	5514.03785117
marched	5511.73321999
convent	5511.53600123
tradition	5504.31965955
czech	5499.17837912
court	5495.22155588
eurovision	5493.18313212
surrey	5487.63617112
ssr	5483.88689617
websites	5480.99808233
frescoes	5473.79685403
elder	5473.28478179
yards	5465.92167804
rules	5456.86559247
bob	5454.5830691
virgin	5454.08165619
zero	5447.7001466
san	5446.8672372
dispute	5434.58371164
positive	5433.51807243
korea	5431.76744533
manuscripts	5427.0856416
jersey	5416.75418295
digital	5414.55955112
princes	5413.5907587
anime	5410.2732326
monastic	5408.26236395
cypriot	5406.75154369
yiddish	5406.11693871
island	5404.67543746
robert	5403.92960405
armagh	5401.92997093
towards	5401.63547853
converted	5396.87399827
event	5391.06837689
wikimedia	5390.60205872
toronto	5388.04786087
leipzig	5385.4063885
nationalist	5384.76903067
sourcing	5382.62042668
files	5380.10401301
dated	5375.27265797
travelled	5374.47145503
residing	5369.60668383
autonomous	5369.54853651
diff	5368.60642685
removed	5366.52332194
countryside	5364.27738762
arthur	5355.08533145
florence	5353.57015715
belarusian	5348.45438412
neutral	5343.88030158
fix	5343.52372258
email	5338.45874823
mainz	5338.33263697
raids	5336.66180652
got	5332.93425019
hill	5332.73548337
monuments	5331.0960083
services	5329.33045115
text	5323.28113308
whilst	5315.92724298
thessaloniki	5314.33045812
iberian	5311.9950108
port	5307.901807
tags	5302.5355591
franco	5302.25708016
doorway	5297.20255801
boris	5296.14102599
siberia	5294.72247223
authority	5279.25687432
coi	5277.97472446
cheshire	5266.78228968
fire	5266.3943192
online	5266.13123861
jazz	5265.80243067
lisbon	5262.39754054
bomber	5260.86696156
et	5259.37658452
bays	5256.95971852
mongol	5256.29490568
bremen	5254.39146431
theology	5253.42870166
rhineland	5249.73637722
dissolution	5248.91493555
return	5248.42404707
cbs	5248.18773734
ruler	5247.15621514
kent	5246.14751722
bohemia	5243.87256506
card	5243.72143226
settled	5242.0854451
lenin	5237.03964811
prague	5236.47178173
argyll	5231.01814875
vicar	5228.60856933
brigades	5226.39085555
cossacks	5219.6654855
tool	5216.34552298
promotional	5216.12442297
widow	5209.69125178
isles	5191.66564839
valid	5189.48651371
nhl	5186.03684383
anatolia	5181.89078659
calais	5177.78224092
reforms	5176.09816059
somme	5174.59252155
tram	5174.42166183
cited	5170.26984422
colonies	5168.7829385
gave	5162.07667062
deputies	5160.81947818
boston	5160.74494684
square	5156.28565385
allows	5152.67417791
greenland	5150.95532189
play	5145.21256171
creator	5142.82152885
rebbe	5142.2670996
sounds	5141.98605429
random	5129.43003567
bucharest	5129.22151793
lviv	5121.48067477
patriarchate	5120.34873944
ages	5111.50348574
turkic	5107.90746709
jacobite	5105.18779511
citation	5101.85516393
philippines	5100.57044541
abc	5098.12690981
arguments	5096.69846307
picture	5095.64142956
inherited	5094.75948269
disagree	5082.60539751
leopold	5075.21205462
feast	5073.57494869
violation	5073.17924356
portrait	5069.09799897
energy	5067.47067855
bath	5066.59213339
chechen	5065.95343857
neolithic	5055.50889448
questions	5055.32295788
administrators	5047.52491008
replaced	5041.97679331
tunnel	5037.54215402
interior	5037.30342643
joe	5036.76241852
silesia	5031.70052512
israel	5030.6549378
term	5028.17571225
monarch	5028.01463666
shropshire	5025.79614676
midlands	5023.8049766
appointment	5021.75716488
tramway	5017.81328729
jeff	5017.28780617
reasonable	5015.05574973
manga	5000.4058206
autumn	4994.83267412
balkans	4991.3019134
quarterback	4984.40074126
free	4981.37306659
campaign	4980.09162507
test	4970.17778159
reassessed	4968.57305804
wars	4968.15699102
remember	4961.02582303
torpedo	4960.81161316
grave	4956.38655716
provide	4946.9453332
available	4942.2668621
least	4938.09770035
passengers	4932.90591598
tour	4932.54986355
otherwise	4931.98686126
anna	4929.22304745
context	4927.84732551
ltd	4918.80996154
everyone	4917.85755528
coat	4915.80254324
sox	4913.64072465
westphalia	4912.80786363
limerick	4911.91328653
