vomiting	15932.6683595
caused	15845.5444184
vaccination	15816.1333454
think	15804.4624219
symptom	15747.9925061
antibody	15716.3255167
opioid	15666.5290344
malaria	15649.5428595
pathology	15646.2378747
epilepsy	15590.1769883
hepatitis	15582.5967514
physiological	15549.2631044
compounds	15534.0615696
cholesterol	15482.4757276
doctor	15446.7452511
we	15285.6879147
psychology	15233.3302082
carcinoma	15161.9607915
metabolic	15149.4185839
sources	15134.2229059
bowel	15130.7022094
serotonin	15096.3992443
preserved	15075.2367189
diarrhea	15000.5725108
viral	15000.1907836
laboratory	14993.8256691
please	14989.386727
psychiatrist	14950.487427
behavioral	14885.6205005
tests	14831.0696525
normal	14829.47468
pediatric	14816.6787385
treating	14791.0592843
medicines	14715.3123026
cannabis	14637.1547926
medicare	14619.4640989
vascular	14617.5124151
treated	14573.6744151
notable	14571.4999349
dentistry	14531.8652122
football	14387.9344669
induced	14387.4463859
agonist	14353.5475128
occupational	14312.3603691
edit	14232.3320967
intestinal	14191.6193712
aortic	14182.6305283
neuron	14178.2139039
nhs	14174.7299045
town	14148.3091774
severity	14140.5226401
metabolism	14120.9356562
malignant	14090.1202095
notability	14065.1604295
clinically	14043.1914885
ingredients	14018.1049343
therapists	14014.3822187
estrogen	13939.0537923
dna	13900.584194
infants	13896.5895226
nausea	13896.4337267
benzodiazepines	13860.741849
physiology	13740.3148943
prognosis	13673.6801118
reduce	13648.0894094
antigen	13596.6010537
rehabilitation	13497.650464
conditions	13439.1341783
journal	13430.5662845
hygiene	13281.984588
venous	13279.4089361
intravenous	13275.4538623
addiction	13230.2110162
prevalence	13220.8431917
cord	13206.630715
discussions	13190.9261053
usually	13182.4408262
prescription	13136.981529
autoimmune	13084.8342025
emergency	13029.3953608
ventricle	12993.7342041
glands	12985.3080823
sexual	12955.3759668
river	12928.187238
stimuli	12927.0800743
transplant	12919.5007406
increase	12916.3725333
nerves	12895.9375438
arteries	12841.4324816
trials	12838.7838597
me	12830.425519
user	12797.1503715
cervical	12797.1262567
physical	12705.4122575
viruses	12683.2579126
season	12669.3345774
epidemiology	12652.9270928
flu	12646.8576483
occurs	12643.1089349
autosomal	12608.2153287
club	12587.263108
organs	12536.3372687
arthritis	12530.1810272
environmental	12516.3903304
activity	12489.1116218
osteopathic	12420.7423844
asthma	12309.8669927
catheter	12297.8100972
intestine	12265.5869376
dementia	12261.6580516
stomach	12236.7871128
am	12222.0089698
hormones	12156.6741845
contaminated	12124.5427136
concentrations	12116.8879756
inhibition	12109.9259321
ovarian	12081.4651946
commonly	12076.6754925
eating	12062.6346172
auditory	12050.6691255
activation	12040.7978467
mutation	11973.247396
leukemia	11967.8960562
healing	11953.0416387
clinics	11926.2931198
traumatic	11902.2124495
road	11820.6987956
fetus	11758.3377238
cortical	11728.8572322
waste	11692.0681085
tract	11686.7110718
arboretum	11684.9698175
substance	11648.5625701
dsm	11599.0605504
invasive	11577.7397226
testing	11534.8852067
fibers	11526.7045797
epa	11493.2475355
chemicals	11492.5825939
tooth	11462.1974544
antibiotic	11461.1275216
edema	11456.43389
leprosy	11437.4623096
band	11409.697666
bile	11403.4046311
factor	11356.4493658
cooking	11348.1497572
sperm	11347.3076131
marrow	11341.963226
impaired	11334.3906577
clinicians	11325.660174
airway	11270.6885018
dish	11259.4978136
effect	11250.7960475
swelling	11213.5807905
anesthesia	11205.2270126
lymphoma	11067.4169947
depression	11060.7393531
ambulance	10983.3026641
appropriate	10945.7877547
practitioners	10917.2679019
vitro	10900.5226096
outpatient	10847.2987645
editors	10817.4122867
oncology	10806.5528563
screening	10797.9563993
psychiatrists	10785.6869152
therapist	10778.1731432
keep	10776.7827263
cure	10770.890143
potassium	10742.8515266
dr	10728.8532631
nucleus	10707.5025668
implant	10690.6875123
synaptic	10659.3325844
game	10646.8896003
polio	10642.1424417
sclerosis	10633.3392846
plant	10596.3561025
testosterone	10560.2152018
interventions	10547.4408552
parasites	10535.3007219
transplantation	10515.1786516
nutritional	10435.3013816
enzymes	10421.7711463
blacklist	10412.3086212
amino	10388.3235944
vaginal	10383.6557923
pathway	10360.6856697
safety	10351.3980368
chiropractic	10342.4149441
teeth	10339.1018858
medicaid	10330.8257396
adrenal	10298.7926688
neuronal	10296.0416829
test	10241.9726712
cutaneous	10229.3004519
stroke	10216.0508719
illnesses	10198.5869825
consumption	10031.0374104
railway	10003.3735254
ingredient	9965.15580465
common	9946.62990674
risks	9943.03484411
strains	9940.45191948
eeg	9939.99604153
procedures	9910.93579195
biomedical	9904.99420819
atrial	9891.89942917
outcomes	9875.67465497
decreased	9872.61481696
effectiveness	9866.93939838
decrease	9834.29561245
poisoning	9822.41508692
eye	9821.21379099
plasmodium	9793.14098618
pathogens	9768.81169621
pituitary	9730.79158416
comment	9730.31379152
diagnose	9730.27660462
census	9729.88620111
placebo	9729.64947137
facial	9715.38098839
myocardial	9697.14352704
paralysis	9689.64098331
necrosis	9687.55604393
binding	9684.84643097
emotional	9668.4906806
image	9657.77442962
carbon	9576.35336956
function	9565.91743156
kidneys	9563.13147621
ear	9549.72241252
peripheral	9546.14387981
methods	9535.61593325
asymptomatic	9508.8922961
uterus	9483.510749
chromosome	9468.30676203
defects	9442.71976352
typically	9408.17984003
counseling	9402.28930985
sauce	9369.53433405
subsequent	9366.5029792
response	9350.48793073
lateral	9274.78992432
reproductive	9258.93653106
pharmaceuticals	9255.61847227
emissions	9254.91423871
psychosis	9254.29196125
fibrosis	9214.33025435
headache	9196.1788867
developmental	9186.54835439
injury	9157.09425653
increases	9146.26381389
adults	9141.7518894
stem	9138.7033434
penis	9121.88630099
retinal	9119.88039265
enzyme	9107.5913029
neonatal	9091.4460959
fermentation	9051.04590645
epidemic	9040.416848
palsy	9031.0033787
incision	9028.3771975
allergic	9003.64967432
pollution	8976.19535001
benign	8948.53957727
review	8919.79238871
gastric	8916.13507571
pharmacy	8915.74382742
morphine	8878.52282037
cysts	8873.14772894
corneal	8858.20148955
consensus	8851.91721174
stenosis	8834.51157945
yeast	8827.99704359
practice	8807.5744353
ct	8805.20502413
sanitation	8793.2360341
nih	8790.98757366
hemorrhage	8756.28566895
apoptosis	8750.33174967
antidepressants	8747.70451848
potent	8741.95663363
mechanisms	8739.60176382
ulcers	8727.95673295
hepatic	8727.93944993
potential	8718.6787749
pharmacological	8709.22412148
recommended	8687.48914354
pathogenic	8680.12663027
ingestion	8675.07795811
reflex	8638.05841543
findings	8579.04601259
parasitic	8528.88567626
nasal	8507.87288362
cup	8506.60995861
limb	8476.14039135
inhibitory	8472.37996709
reduction	8466.50908977
develop	8414.97755318
ebola	8408.03746812
antigens	8401.5176768
medial	8395.81291653
genome	8395.71584759
benzodiazepine	8394.67660287
alzheimer	8393.22227395
cdc	8389.76362166
molecular	8385.52630001
stimulus	8376.26122916
institute	8361.97764102
deleted	8359.45097559
infarction	8345.89451936
pages	8323.08490485
atrophy	8278.20531353
epithelial	8254.54802031
inhibit	8252.07178002
systemic	8250.01345823
secretion	8238.82992353
church	8238.72291889
cartilage	8230.59946409
induce	8219.11062397
scientific	8184.46466227
mild	8177.14823184
tumour	8170.50865713
analgesic	8153.91742391
results	8138.61323452
antidepressant	8135.6879248
functional	8111.77174331
depressive	8097.75080053
intake	8091.57865212
behaviors	8089.58561864
plants	8049.07618717
contamination	8016.95708406
neuroscience	8003.74946917
mice	7992.73263279
implants	7989.28093571
games	7987.17676841
nicotine	7979.9592105
seems	7929.85233153
recessive	7922.57080513
epithelium	7917.37598151
distal	7909.88246543
bipolar	7894.10293296
resistant	7862.1293245
freud	7852.73196565
lymphatic	7847.06987876
plasma	7838.96736357
affect	7832.56167032
organism	7804.81567499
dioxide	7802.60925086
chest	7782.8855595
cerebellar	7760.78606288
herbal	7752.89750467
dosage	7747.79193976
reliable	7745.75029864
professionals	7742.31058185
mucosa	7721.89316518
wine	7716.53510672
degeneration	7714.86042065
prenatal	7700.57928707
syndromes	7695.604402
pandemic	7694.26924219
cigarettes	7666.88125493
pathways	7662.05437282
meningitis	7630.7534437
affects	7619.17107213
membranes	7612.78925684
tomography	7605.02513697
breathing	7566.08522114
reported	7564.40421805
method	7554.65965106
neurology	7554.53969265
uterine	7554.34331537
transcription	7530.69839594
cooked	7525.097522
player	7524.81928843
epidemiological	7521.75179471
dermatitis	7500.81545505
championship	7499.64108856
psychoanalytic	7498.66616937
toxin	7496.7341034
androgen	7486.66430316
drinking	7483.42968307
prevent	7478.83951883
lipid	7473.82536204
birth	7472.80917277
pathological	7463.81948229
melanoma	7461.32426602
abuse	7435.52179473
developing	7427.4546873
municipality	7416.59465007
route	7346.9877624
pharmacology	7338.39267108
soluble	7325.11407023
suffering	7322.05726848
cellular	7320.50941108
lobe	7320.4381547
fatigue	7315.18557921
examination	7288.67996378
aging	7250.69234303
vitamins	7239.4504769
infect	7234.2940113
fungal	7222.67261917
smallpox	7222.52528691
neuropathy	7206.59808462
duct	7199.21721453
subcutaneous	7196.45731556
cns	7190.20208248
idiopathic	7187.94699827
agents	7185.49148782
collagen	7181.96902455
psychoanalysis	7179.42341055
adhd	7164.35642989
organisms	7160.54325878
techniques	7138.95706137
transfusion	7120.45589552
macrophages	7100.48505983
medicinal	7082.74062223
sinus	7077.24606179
recovery	7073.93290081
mitral	7061.1809889
pork	7049.50091227
role	7045.15970989
acetylcholine	7038.95799376
csf	7020.24044752
fried	7005.13192837
further	7002.11312454
allergy	6994.01523832
migraine	6990.95983011
rates	6982.13321533
growth	6972.33978876
injections	6955.94891196
inpatient	6944.88234942
diagnoses	6939.36593532
donor	6915.46804521
rectal	6909.10837854
cavity	6908.89320535
acupuncture	6900.87008664
cocaine	6900.39997695
cyst	6896.53072577
regulatory	6895.45849261
iodine	6894.99898016
positive	6885.98626753
hippocampus	6882.67717332
intracranial	6873.85525283
add	6859.35355568
hormonal	6853.7357933
headaches	6853.38782059
untreated	6849.05104475
types	6843.26062268
periodontal	6835.59164366
involves	6825.42085021
pancreas	6821.68709931
cheese	6815.49667721
eaten	6815.05474747
failure	6812.47597471
cortisol	6793.5718412
steroid	6791.23839472
cough	6790.05502033
liquid	6785.02892268
characterized	6781.18955203
supplements	6744.54594936
awareness	6740.30415277
eggs	6736.9174026
aspirin	6736.62572952
damage	6734.42391443
aorta	6720.76723662
syphilis	6715.84581903
glutamate	6697.38217985
shown	6677.32494679
incontinence	6660.56282984
cerebellum	6648.99567231
park	6625.79611044
thoracic	6623.54201297
digestive	6611.4558137
hypothalamus	6607.31111226
outbreaks	6598.8028729
ischemia	6595.25796393
breastfeeding	6586.0098812
flavor	6583.26492002
hazardous	6579.43894248
anatomy	6577.13901332
palliative	6565.93695292
norepinephrine	6561.67766753
cornea	6560.94394369
axon	6554.47825533
icd	6545.85811246
sugar	6545.6532858
thrombosis	6543.16960613
radiotherapy	6541.84222609
pregnant	6535.33642799
mechanism	6526.18238456
blindness	6523.14423491
spleen	6522.64080901
dentists	6522.32930901
hypnosis	6513.80048996
symptomatic	6508.72714497
ligament	6508.32072162
fractures	6464.48049689
feces	6459.43651264
regulation	6454.90520121
environment	6449.58202119
aircraft	6439.77476039
platelet	6437.98120631
ventricles	6435.49799276
agonists	6435.31323633
rate	6429.07151442
axons	6425.71430743
lymphocytes	6422.04962895
psychologists	6421.09141384
infant	6407.111844
produce	6406.63485702
causing	6393.29662779
impairments	6386.98856784
tb	6383.27376981
toxins	6379.03883143
abortions	6371.47614566
gyrus	6369.77979501
ataxia	6365.92319493
chef	6358.58363998
concentration	6355.14019059
inhibits	6354.98440003
infecting	6336.71786864
injection	6334.62588796
cystic	6316.1354837
massage	6303.87477334
molecules	6302.46649885
connective	6258.15965689
cigarette	6239.528423
vein	6239.44681852
song	6224.69942441
bloodstream	6206.13869677
sterilization	6194.92606596
tachycardia	6180.45025124
obstruction	6165.99177274
muscular	6164.89110905
corticosteroids	6161.7339648
morbidity	6148.74778794
pelvic	6146.03208521
retina	6143.47191118
susceptible	6135.58816968
colon	6129.37982832
proximal	6120.51199307
fats	6113.89145336
sensitivity	6113.4194615
etiology	6109.20856936
antipsychotic	6103.86549126
ischemic	6101.07915084
randomized	6097.65644106
lumbar	6095.24376169
aphasia	6088.30210576
users	6087.94421494
deficits	6084.93890094
hallucinations	6077.55420711
division	6068.80843031
supplementation	6065.51609438
editing	6063.59761954
control	6037.15874015
urethra	6033.58146704
sedation	6028.59458235
opioids	6009.75430993
constipation	6003.35914158
smokers	6000.02233964
act	5998.9299634
dried	5979.40995282
teams	5972.88922077
organic	5968.09349776
malnutrition	5967.18647693
round	5961.57764466
endocrine	5956.57477183
chloride	5948.79441176
reuptake	5935.75693987
party	5931.13852115
immunology	5929.3534273
veins	5916.48532069
antipsychotics	5914.25316605
reactions	5909.42046412
herpes	5908.06880185
pollutants	5896.78883979
surgeries	5893.8657119
nematode	5888.09188266
insomnia	5886.05566951
progesterone	5881.40881917
smoked	5873.16143082
mediated	5867.08737915
nutrients	5865.09311097
vivo	5861.19721763
benefits	5855.20505941
strain	5853.93521705
copyright	5840.09140805
admin	5839.07513411
radiology	5833.87342961
mother	5833.65151608
cigar	5827.82612193
recurrent	5820.16607464
hearing	5813.80399194
social	5808.34379403
abscess	5808.03989815
hpv	5800.90334222
meal	5793.90683643
redirect	5779.61887785
loss	5770.75322745
endothelial	5748.1494066
developed	5744.81782699
technique	5744.71632512
ocular	5726.75373786
dialysis	5725.0472052
metabolites	5715.8383864
dendritic	5715.31887905
specific	5691.53409056
mentioned	5689.72460584
beef	5686.45057493
diets	5672.12596774
anesthetic	5663.45565761
prefrontal	5654.96968488
fracture	5642.15178681
beds	5633.59223095
ganglia	5632.74521369
methyl	5626.53113723
do	5624.72551035
marijuana	5603.90979676
historic	5600.6469981
binds	5591.1028618
know	5578.38668742
anatomical	5577.34754778
genie	5575.73623108
behavior	5573.98746381
sufferers	5571.95683403
compound	5568.35363128
defect	5565.95930426
blind	5563.80322634
synapses	5551.65308511
parkinson	5550.92553813
added	5536.34057101
cirrhosis	5527.28214713
dysplasia	5520.55698077
thalamus	5519.74425679
marketed	5510.96754975
falun	5495.46388622
prolonged	5485.2677756
observed	5485.17101518
adolescents	5484.44346826
resection	5483.55202862
caregivers	5483.17900321
alcoholism	5476.3860462
excitatory	5476.0892643
immunization	5462.10960148
reducing	5452.45161663
hair	5452.28459977
survival	5450.4273516
painful	5427.19963379
cannabinoid	5419.94998324
maternal	5412.37287623
dogs	5395.57719657
synthetic	5392.39581401
temporal	5392.21389815
esophageal	5386.005976
airport	5378.88061017
injected	5362.93757771
metastatic	5361.85086893
cerebrospinal	5359.7103278
potentials	5356.79212246
ptsd	5348.59178179
template	5346.17317295
autistic	5319.20780752
personality	5309.66507854
alcoholic	5308.7239698
metabolite	5307.75749239
hospice	5301.74546006
selective	5297.15702904
province	5285.75680556
signs	5281.73232843
oil	5280.77968949
apnea	5276.50196759
zombies	5272.68021518
scientists	5272.42244192
monoclonal	5246.40691532
highway	5242.36992141
parents	5240.76455447
diabetic	5240.28975489
metabolized	5238.00002173
bind	5230.90830952
steroids	5229.43878761
cardiology	5222.44095259
distillery	5215.22376577
somatic	5213.95373264
garlic	5213.47067534
lecter	5211.18927317
ecg	5190.36717691
pesticides	5181.4116005
measles	5179.74686367
glaucoma	5173.04206735
vestibular	5167.49943063
abnormality	5164.80434762
hypoxia	5163.78509588
mucous	5161.68896452
amygdala	5160.73704801
type	5158.85009868
monitoring	5153.53721634
pancreatic	5138.91556743
arousal	5137.73484478
development	5132.45335483
google	5131.17569105
recipes	5130.95261138
menstrual	5120.03763776
juice	5112.27589471
bed	5106.62424752
inhibiting	5100.19147216
inhalation	5097.8675672
anorexia	5097.07170006
tournament	5092.97049649
dizziness	5087.29544525
midwives	5087.14385921
rats	5086.53600132
centers	5080.8792459
encephalitis	5078.0622212
intracellular	5065.75688077
circumcision	5065.72223372
postsynaptic	5064.59116589
lake	5064.18769423
gaba	5053.29755305
sedative	5052.4899815
osteoporosis	5048.45637778
pharmacists	5043.98808532
pleural	5042.22044605
hulk	5033.44113871
population	5029.50425852
content	5020.30669498
platelets	5019.42635755
prosthesis	5014.16752763
scarring	5002.18289346
rheumatoid	5001.92081449
mentally	5000.48872792
absorption	4999.96436023
optometry	4998.40321172
wheelchair	4997.17624099
genital	4992.22394905
township	4987.17740074
services	4984.60925031
valve	4981.49833094
genetics	4978.66111588
essential	4971.93494705
endogenous	4962.84816597
smoke	4951.89821864
prescribed	4938.78227538
brainstem	4934.69813655
needle	4933.23657913
malformations	4926.74497719
adrenergic	4916.13399071
sex	4915.44436382
hemoglobin	4913.46550019
tumours	4908.01793629
cytokines	4903.66013866
preventive	4902.19757999
arterial	4902.15362317
septum	4898.99624432
ip	4897.58954704
point	4895.07359157
evaluation	4893.05256581
regimen	4885.33747847
infertility	4877.66929213
topic	4876.49358705
feeding	4874.7206404
ability	4871.33049144
squamous	4865.8133979
pediatrics	4864.88084786
paramedics	4861.01985685
tested	4860.6760752
fmri	4856.64704697
dystrophy	4854.08927081
alcoholics	4852.50444465
reaction	4850.89122771
radioactive	4846.38988589
cranial	4841.20677026
molecule	4837.84859617
zombie	4832.22322898
psychologist	4827.67243496
colitis	4818.04639318
fibrillation	4817.48558158
autonomic	4796.80623136
bridge	4792.19871075
hypotension	4789.48086083
below	4768.42687681
rectum	4768.2969341
sulcus	4764.72164484
synthesis	4763.23685366
irritation	4761.40605018
northern	4760.74663104
disabled	4759.47533433
insufficiency	4758.74152506
experiments	4757.6687921
adult	4754.05253335
perfusion	4752.21940235
swine	4738.23032309
olfactory	4723.45393168
placenta	4720.75641307
itching	4716.28756553
fecal	4711.82781873
cigars	4708.24946901
esophagus	4695.35473645
island	4695.27934595
extracellular	4693.70952643
overdose	4692.93913507
contraceptive	4691.04124105
childhood	4685.30864663
editor	4684.31679534
embryo	4681.6785976
differentiation	4679.52269625
diagnosing	4675.1130771
drink	4673.98747636
psychotic	4673.51653937
surgically	4666.52583496
excretion	4663.2493985
complication	4661.15684041
hyperplasia	4642.46566024
speech	4641.46781565
syrup	4636.87620701
harmful	4635.73245627
eugenics	4631.03242319
spine	4629.37004538
ingested	4627.99990863
taste	4627.46805759
circadian	4626.45252619
resulting	4623.01384208
potency	4622.85245057
babies	4609.92931108
amnesia	4604.56845089
condoms	4602.56518599
points	4601.41006223
wastewater	4593.59424459
sausage	4591.54226431
fluids	4589.72600047
abstinence	4586.66769978
plexus	4585.12663824
clinician	4580.37853848
oils	4576.8903811
frontal	4571.52565849
testicular	4571.43591082
chicken	4561.39100103
odor	4558.47950826
angiography	4554.52248157
accounts	4554.18672639
peptide	4551.32887456
insurance	4548.52923643
anaesthesia	4539.14215124
infusion	4534.18907231
asylum	4527.70161293
heroin	4526.83282974
good	4524.50250311
therapeutics	4518.81969118
merge	4518.69484109
fistula	4503.02046088
allergies	4499.5760181
susceptibility	4497.76966263
ulcer	4497.59104056
lipids	4491.09751619
vegetables	4490.75216042
laboratories	4487.04532502
encephalopathy	4483.32877403
section	4477.40792915
utc	4476.6370713
anaerobic	4475.18229242
embryonic	4472.40587022
product	4469.25804685
subtype	4468.68829286
ssris	4466.88585812
medulla	4462.54171938
nmda	4461.47060221
graft	4460.96806577
gluten	4459.14138606
atypical	4457.2081442
cholera	4455.04492639
compulsive	4453.04483247
track	4445.23714175
obstetrics	4443.08642042
speedy	4442.26739802
optic	4440.27199711
really	4438.20025282
ldl	4435.44742078
race	4432.44007912
carbohydrate	4422.56760178
exposed	4416.39953326
wiki	4413.51400257
ophthalmology	4408.06753128
pfizer	4407.77777864
subtypes	4401.41464084
myelin	4397.31932687
carotid	4389.5643137
cream	4386.86379571
endometrial	4386.23824473
process	4377.94368099
scalp	4377.8142838
nitrogen	4376.65206138
colorectal	4371.36220241
gas	4362.26226118
acne	4362.15298134
carbohydrates	4359.48614511
neuroimaging	4352.2080059
neurologic	4350.22903173
negative	4345.17524601
cbt	4345.04989212
psoriasis	4337.69626875
monoamine	4332.48091335
occipital	4331.36470349
acidosis	4321.36734639
land	4318.35651473
providers	4318.14656265
bit	4308.2120839
topical	4306.32494329
programs	4305.67133468
testes	4305.00361762
involuntary	4304.86002735
coagulation	4303.78509781
dishes	4296.47163659
analysis	4291.56496325
ganglion	4289.59654338
assessment	4281.3899812
hemolytic	4280.95860886
deformity	4278.21525738
abdomen	4277.76594348
championships	4276.68614492
underlying	4276.37955219
dentist	4264.36962359
caffeine	4263.57774971
ventilation	4254.13431408
rock	4249.35982121
midwifery	4243.9024619
contraindicated	4238.30256514
nsaids	4235.3307081
rupture	4232.11805823
dendrites	4230.2293545
biliary	4226.65307211
want	4222.54111562
rem	4221.43772553
building	4219.90173212
fungus	4219.5250272
combination	4218.41104253
intestines	4207.89473649
microorganisms	4206.12572368
zinc	4205.69984455
cured	4201.74827027
sanatorium	4197.88708067
nuclei	4195.93329455
obstructive	4187.04314072
mucus	4186.79165998
ve	4180.98672894
stadium	4180.96547681
vegetarian	4175.43693709
neuromuscular	4168.58550275
expression	4168.21081201
palate	4159.7243727
excreted	4156.00350691
camouflage	4155.7301925
transmitted	4150.95169088
retardation	4147.3382536
uptake	4144.36683932
sepsis	4138.15464149
administered	4137.61452012
euthanasia	4136.5008639
implanted	4134.67583337
capillaries	4133.18871644
rabies	4132.51033435
contaminants	4131.42637953
prophylaxis	4130.03219519
sickness	4124.74849671
reduces	4123.96963558
deaths	4123.20479716
kinase	4118.78628604
histamine	4118.29608596
exercise	4116.38997463
rare	4115.12805943
don	4114.31024697
players	4114.17629423
trachea	4114.02177481
medically	4109.08638755
psychoactive	4108.89347437
sugars	4105.67917301
antiviral	4105.24306398
lactic	4093.14302287
cyanide	4093.05704018
stimulating	4087.45954062
recombinant	4082.82706558
detection	4081.00149345
functioning	4079.97793479
low	4077.80990064
ill	4075.1910702
ayurveda	4071.58953187
interferon	4070.92651643
joints	4070.81567744
elderly	4070.70131987
pregnancies	4067.0895473
afferent	4059.29854343
processes	4054.64621894
nematodes	4052.61161353
engine	4040.56525279
glial	4033.59269522
implantation	4029.71055744
follicular	4027.40198946
antagonist	4024.30506447
salivary	4019.52049039
atherosclerosis	4019.04330957
antioxidant	4018.54822459
fish	4017.46188986
paralympic	4015.6814938
responses	4015.44210099
consumed	4013.23457438
