destroyed	13130.0133184
antonov	13119.2165788
simulator	13096.4558945
airlift	13093.1087543
rescue	13032.1934715
saaf	13016.2618132
avionics	12835.734932
codeshare	12829.1701291
weather	12701.975327
captain	12685.0608174
dive	12666.2651664
rnas	12664.0168402
operate	12609.4473033
bases	12419.3740798
haul	12259.6953238
killing	12182.5462002
killed	12101.5149486
heliport	12090.4359996
launch	12088.4381153
supersonic	12033.4401684
instructor	11799.9100818
discussion	11788.3361724
transferred	11771.3609905
commanding	11756.7148838
mounted	11700.716513
domestic	11656.7988653
ifr	11640.7929518
rudder	11320.2487195
lindbergh	11319.10346
tail	11227.8169147
space	11216.5906506
drone	11206.1300232
cabin	11174.6662336
nose	11038.4870735
airworthy	11034.1819147
thrust	10984.645088
vfr	10976.2022271
traffic	10955.212184
avianca	10950.9525988
decepticon	10949.2662236
vtol	10924.2391585
focke	10894.5532451
defence	10785.2486158
hauptmann	10591.6614982
crashes	10576.6011394
aerobatics	10545.2331819
narita	10461.2163089
piloting	10444.9265081
wingman	10437.5703856
inactivated	10423.9698694
kc	10398.4417374
swissair	10381.1716936
hijacker	10360.2123938
dfc	10306.3429008
fw	10282.2073269
decepticons	10256.2256611
emb	10193.1130593
soviet	10156.9536191
heinkel	10139.58597
dassault	10106.8702942
services	10047.769681
jetstar	9951.16795347
seater	9948.81150174
taxiway	9930.33962496
stol	9651.10541874
hijacked	9614.84086534
jets	9582.65458985
dogfight	9571.90350886
rotor	9550.23487079
vf	9448.38605856
deletion	9433.67621187
harbor	9366.63780126
airco	9361.45290655
bae	9349.981482
raids	9310.10465945
flak	9304.48915225
bombardier	9303.70224281
autobots	9220.10853026
ils	9218.23442934
target	9153.58569607
strategic	9142.50905634
talk	9113.25005984
speed	9099.38896421
airworthiness	9075.2438938
units	9049.64630575
taxiways	9026.48444922
intercept	8953.34549083
fitted	8953.24265954
duty	8906.6028831
hub	8869.45563365
escort	8865.45700867
wikipedia	8715.74998781
twin	8662.72578634
link	8614.19995644
sts	8590.58533215
leased	8569.38347184
strafing	8518.0973535
aeronautica	8439.8486927
airframes	8416.59952379
airmail	8408.72433904
livery	8403.30348076
bmd	8390.14664137
debate	8386.58892374
seaplanes	8376.08176309
airships	8364.37937796
skyways	8345.77998592
torpedo	8336.02336115
board	8334.90821352
turboprops	8324.49533299
starboard	8320.89320345
flyer	8317.78232229
album	8298.66738302
oneworld	8289.89025084
guns	8283.21901346
downed	8188.20442381
redesignated	8162.63818072
equipment	8130.94583146
delivered	8061.84826517
triplane	8051.60207475
biplanes	8043.72341629
aeroplanes	8018.80144898
navigation	7965.08888189
ship	7957.02934385
pearl	7946.95549516
ballistic	7901.57002444
patrol	7901.2137365
lingus	7852.32085994
ryanair	7851.67054732
trenchard	7849.78614903
autobot	7831.16086862
accidents	7728.97005263
my	7703.64696353
migs	7686.40619189
concorde	7671.98485673
royce	7656.11203701
headquarters	7654.33302655
superfortress	7644.56581778
sailplane	7574.7942342
autopilot	7559.79813799
articles	7554.59644138
northrop	7552.6133373
hours	7452.95554171
haneda	7447.9938205
attacked	7439.0747161
safety	7415.54903384
handley	7358.86618273
fairchild	7328.88808176
shockwave	7315.00822601
pacific	7299.72924225
gun	7298.92918433
spad	7277.32937811
lt	7255.54062411
propellers	7187.15637717
delta	7181.47069752
tu	7180.96569654
taxiing	7161.54154268
canadair	7157.78747308
uh	7011.8821029
flaps	6983.3631238
aaf	6980.54725335
bea	6979.41795594
corsair	6944.94752907
mustang	6932.97718711
sabre	6915.84459833
luft	6898.85495615
adc	6879.88176886
aircrews	6866.54710237
hornet	6850.77270006
emergency	6847.60442078
vh	6836.38067767
controllers	6831.96799713
wulf	6797.95149042
sas	6792.79123882
jetblue	6765.97344411
easyjet	6750.2648567
parachutes	6748.96196679
stansted	6690.59297895
oberfeldwebel	6688.00661566
manned	6664.67874546
aer	6654.46339953
cybertron	6638.66101145
league	6617.79933981
farman	6578.09864187
yak	6577.50272038
sortie	6554.74099176
refuelling	6518.63220503
sabena	6413.44189195
caa	6398.47778014
ordered	6393.58020352
interceptors	6386.830474
jfk	6386.79561263
chennault	6384.17557349
edits	6379.27348226
staffel	6330.75433988
biggin	6327.39388238
soaring	6314.29439189
sea	6284.14997544
comments	6240.12901009
blimps	6214.14942869
trainer	6205.35276216
lancasters	6201.37483462
pby	6188.51448342
dowding	6178.4256779
your	6174.55471571
capability	6171.53368716
visibility	6118.03692215
antiaircraft	6106.66135124
heavy	6106.50788629
patrols	6068.7163231
admiral	6063.19175325
stationed	6008.20059544
maersk	6000.78991958
skyhawk	5994.86843009
delete	5980.92105767
attendants	5970.50738303
battle	5969.38023104
approach	5964.65711231
church	5958.90254433
strike	5955.53079382
baggage	5944.39778154
credited	5928.33002109
destroyer	5918.69016405
awarded	5916.96565797
stall	5906.39400843
operator	5902.3638977
inflight	5898.59040308
ships	5893.57299023
aerodromes	5886.65846575
destroyers	5843.44303166
jetstream	5829.26585639
season	5823.85389095
ailerons	5806.7876472
gunnery	5735.36425457
knight	5720.49663164
vought	5718.45197058
artillery	5654.09831539
species	5613.96297842
yeager	5607.81517237
bac	5605.21015499
weapons	5569.32712094
rabaul	5566.39951994
hiroshima	5558.45828081
transatlantic	5545.09768233
piston	5544.65526207
operates	5534.44089252
uss	5491.48547692
agustawestland	5490.33222785
easa	5483.23802717
tempelhof	5479.76887472
bristol	5465.16313759
safely	5457.97361383
here	5456.10021058
otu	5450.38844254
apron	5449.99713857
brooklands	5444.79941127
detachment	5437.64152231
nato	5419.91608189
carried	5415.49404267
kesselring	5396.58695315
mach	5384.52168425
repair	5383.04822169
we	5379.01526402
mirage	5334.13787261
wright	5299.71125034
vietnam	5275.19464724
okinawa	5266.75308722
armee	5260.93249767
carrying	5255.84607831
dhruva	5229.19543981
tanks	5215.3352292
airman	5199.3932847
hijacking	5189.43968231
turbojet	5151.05483437
optimus	5146.79793375
waziristan	5142.66114387
football	5112.50960158
think	5097.42004271
farnborough	5083.76874391
usn	5078.59482173
lz	5070.44356057
armament	5055.74006855
mosquito	5053.13499552
sukhoi	5050.99601009
eurocopter	5023.92082695
ijn	5016.91698931
freighter	5011.3574161
staff	5008.50007789
registration	5006.17929711
museum	5006.07373964
surveillance	4995.40234917
band	4994.52464955
cranwell	4988.83973165
ballooning	4988.40784794
northolt	4970.81392069
crj	4953.84687253
cadet	4950.8124235
ferrying	4947.81556875
battleship	4941.88289737
altitudes	4917.13348411
rockets	4900.60834973
finnair	4880.12302148
sources	4875.68418357
lift	4872.9843501
reassigned	4864.13718383
transports	4864.11148199
icing	4836.15170662
cathay	4828.6585558
vip	4826.6231207
aa	4814.38270962
failure	4807.1683599
collided	4806.8201941
eaa	4800.49348157
su	4773.70503919
survivors	4758.87690981
payload	4750.25817264
design	4730.18239299
aileron	4726.84262906
configuration	4726.58673228
doolittle	4725.45514163
activated	4721.16397803
ultralight	4699.19399786
gunner	4694.58505761
altimeter	4692.54841425
testing	4690.37538076
field	4686.33340123
busiest	4666.67796422
vvs	4634.38657152
launched	4615.53733115
gulfstream	4605.74624826
pensacola	4603.17298071
do	4598.85625168
guadalcanal	4558.22290105
facility	4546.31623519
prototypes	4530.77603201
dogfights	4530.26459611
range	4524.0604821
district	4508.49439993
refuel	4506.09786898
mosquitos	4488.92980149
convoy	4448.67605115
maneuvers	4444.33564012
sbd	4440.09211932
related	4438.65046522
copilot	4431.50837423
review	4429.39794827
floatplane	4388.33192088
thunderbirds	4373.9866178
stabilizer	4368.2018621
me	4362.04066418
appropriate	4361.57433659
abm	4349.51076652
aft	4344.30695396
designation	4338.55829804
evacuation	4338.17502733
rickenbacker	4319.32324334
observation	4317.83263999
zeppelin	4316.99237037
aeronautic	4315.23755851
bg	4314.59612661
armed	4307.29122377
archive	4305.87136953
skies	4299.60496009
attacks	4297.28345639
aew	4290.95486937
cruisers	4285.24614322
marshal	4282.40203277
regiment	4275.25134873
marine	4271.42745438
rolls	4262.99391081
feldwebel	4257.69960865
beaufighter	4253.04013139
alaska	4252.10610967
erj	4247.42484758
iap	4245.6091618
cadets	4231.93249853
kamikaze	4224.68253731
systems	4222.09503777
disbanded	4210.2926136
song	4201.80588206
tomcat	4198.41197851
catapult	4190.27973575
display	4188.71118045
starfighter	4185.67320037
feet	4181.62025714
midway	4181.16963807
changi	4177.75941761
miles	4167.24585705
designed	4153.62115988
notable	4148.97159189
serving	4143.54377611
laker	4143.09409431
charters	4125.18645398
airshows	4118.43829173
cruiser	4095.52252843
subsidiary	4091.30575921
party	4090.07698254
maneuver	4089.54383396
tfw	4085.33144469
navigator	4074.89693991
population	4070.04859942
terminals	4065.66566497
rafale	4049.39668018
chanute	4045.60967474
takeoffs	4025.05174298
user	4021.5461549
eagle	4017.43965778
buno	4009.6502322
skyhawks	4004.17291244
preserved	3999.66987596
smokescreen	3996.39825128
bua	3991.24708747
brigade	3977.64210002
retractable	3975.89663553
blenheim	3974.9491879
usmc	3965.70105776
lemay	3963.68157665
certificate	3960.20988022
unteroffizier	3960.09247292
village	3957.15936713
distinguished	3953.22130136
designator	3950.47142059
attendant	3945.96848719
delivery	3943.45240356
does	3942.83751415
invasion	3939.99607336
drones	3923.23310777
community	3922.86150921
please	3915.68577162
bravery	3901.21909419
orly	3900.35258272
system	3888.24452014
turbulence	3885.48531203
sailplanes	3876.26636145
tailplane	3870.2142763
jetliner	3867.01893552
flyable	3859.53048779
deployment	3848.85801563
hawk	3848.08401006
eglin	3842.70617201
morane	3839.80756011
raytheon	3815.51403904
lympne	3814.13372752
pusher	3811.34524783
yf	3796.22625139
asiana	3771.6646102
ditched	3767.95870573
simulators	3746.82426758
voisin	3741.73541861
naca	3738.81831451
aai	3730.80869144
dived	3712.6266641
observer	3710.14732028
edit	3706.07647196
modified	3690.63302838
ejection	3689.92580129
awacs	3689.32912995
wartime	3672.55075348
image	3667.84128288
roundel	3647.89349322
cvr	3647.56097009
antenna	3642.00630981
mitsubishi	3641.53519398
tegel	3635.81875324
caravelle	3631.12930916
laguardia	3627.69746721
bulkhead	3609.17000577
halsey	3605.70386705
wingtip	3600.84416141
notability	3591.28335097
anti	3590.05313392
investigation	3584.76768085
submarine	3580.73565548
paratroopers	3577.03028072
skyraider	3563.345623
dirigible	3559.77740525
wrights	3557.44819894
macross	3553.83323344
glide	3548.03932304
cfb	3545.26716346
civil	3542.3404478
skytrain	3537.51018507
airpower	3530.43431849
vmf	3526.67372638
liberator	3525.44510347
monthan	3524.3808287
hercules	3521.19031321
aerodynamic	3514.55862971
duxford	3513.36306965
suzaku	3513.36306965
overran	3504.31806789
astronauts	3503.44023459
route	3500.45856667
macchi	3499.74267248
stearman	3493.18401807
discussions	3490.93367114
fatalities	3481.67301039
express	3462.1453719
fte	3456.23631682
collision	3452.8387864
garuda	3452.18648597
ndb	3448.63201801
schweizer	3447.68112357
spaatz	3445.08610921
swordfish	3440.92719425
learjet	3440.37119206
language	3431.62464325
tirpitz	3412.34254454
airdrome	3411.05438278
turbofan	3409.1291261
vertical	3408.65227732
manston	3394.66795512
iraqi	3388.99435395
transponder	3379.7317338
gallantry	3372.26695324
warbirds	3371.35092415
battleships	3365.62359732
zk	3364.39632206
facilities	3361.7904176
zarqawi	3353.55134511
sheremetyevo	3345.29551263
airforce	3343.82066214
deadliest	3335.66932598
kampfgeschwader	3333.13430801
gipsy	3331.94707594
operators	3318.96640498
tanker	3306.13637432
designated	3303.14874144
hh	3302.04674607
escorting	3293.97040239
casualties	3292.34930152
cirrus	3282.34133843
hansa	3278.17734643
hubs	3277.69026783
departures	3277.20677228
damage	3275.86858059
freighters	3272.52484599
airbases	3251.58200253
escorted	3248.81829537
capable	3247.53648799
commanded	3236.82232613
abteilung	3207.47012976
cockpits	3204.19802181
deck	3202.73366381
occupants	3191.17958851
grounded	3189.78204192
nakajima	3182.99414288
strafed	3173.72454972
fog	3170.80300444
saab	3158.59702703
games	3155.45551265
arrivals	3132.70673191
kenley	3132.48040548
braced	3131.13987445
variant	3121.21071647
trainers	3102.43647235
lelouch	3102.34900775
bader	3093.55197841
machine	3089.97615246
keep	3088.07049318
avions	3079.32193359
xb	3077.42339798
firing	3075.26181923
battalion	3069.90487017
iai	3062.11146352
ramjet	3059.2553578
upgraded	3047.11165398
vor	3041.88414822
mechanic	3028.55828991
editors	3025.89335403
good	3016.84384539
bailed	3013.58161633
yakovlev	3010.43117288
domodedovo	3006.07106475
hellcat	3005.21672186
aoc	3005.01428603
germans	3003.8839998
regia	3001.8134101
stuka	2999.61995627
chief	2996.89778464
searchlight	2996.20618512
troop	2996.18297493
kwajalein	2995.67042936
ceased	2994.50041381
pfalz	2988.71553294
content	2986.33388718
handling	2978.28404644
art	2974.46239545
town	2973.64693997
losses	2972.99350303
hendon	2972.35252079
balloonist	2968.63961203
crashing	2967.25267922
emirates	2963.85017835
selfridge	2961.66406939
seat	2954.54407733
advanced	2950.3428645
rear	2948.50412769
bandeirante	2939.63764831
avia	2934.5526444
etihad	2931.53788999
lakehurst	2926.35009742
dfw	2926.1576676
spacecraft	2925.54690589
guard	2915.30115642
jal	2908.40375605
breguet	2903.59737043
consensus	2881.37403459
controller	2871.92616811
klemm	2870.03489074
galvatron	2868.96724549
flieger	2866.27186834
destroying	2864.68758336
colonel	2863.6416075
tinian	2860.70881029
departed	2853.68470727
nagasaki	2846.89438992
satellite	2844.01213865
monoplanes	2843.8051121
britain	2837.53804049
isotta	2822.36605291
warfare	2822.25767569
radome	2812.25367461
play	2799.32491436
torpedoes	2794.77143113
dhl	2787.62503659
gruppe	2781.67900412
saulnier	2777.51558226
truk	2776.61970292
crewmembers	2772.94991428
airventure	2771.18349267
how	2767.89698555
social	2765.98563801
sky	2765.81901781
wounded	2756.98756009
arrived	2747.76014462
championship	2746.45845867
electra	2746.25884284
seems	2736.4689885
officers	2735.49410197
airfoil	2734.59535322
flt	2734.06572508
phantom	2732.07743383
engineer	2732.0581709
airpark	2731.03669882
ansaldo	2725.51511121
superiority	2725.0738282
onboard	2724.23168554
editor	2719.24542292
defences	2709.27614151
ferried	2707.1865116
minutes	2704.38519185
survived	2702.70592497
ditching	2700.47181737
lounges	2684.99065719
mayday	2684.06604741
mikoyan	2678.23491054
drogue	2675.33210167
planned	2670.05209841
radial	2667.96967118
fbo	2664.34954778
falcon	2662.51246724
blacklist	2659.03639263
iis	2655.81278682
struts	2649.00943337
comment	2638.4801074
low	2637.88224269
mcas	2637.14980618
night	2632.71685812
apollo	2631.50738946
sidewinder	2629.754031
returned	2623.08069573
warbird	2620.63949221
schiphol	2609.00172804
students	2605.69547401
cv	2594.32643529
lease	2593.06130285
struck	2589.38309999
intruder	2585.76567896
asw	2584.62278886
rockwell	2583.88668485
enlisted	2583.28316846
above	2580.54837523
census	2577.7985394
caudron	2575.34958028
trans	2567.63821889
attacking	2567.46825194
flypast	2561.75422045
cup	2561.48997846
panavia	2559.41615343
skids	2557.42809784
manufacturer	2553.40822243
battlefield	2544.8500027
beersheba	2541.8896195
icbm	2541.26888676
rotorcraft	2535.77716316
lilienthal	2521.58241007
stewardess	2520.31048957
tarmac	2514.86971685
atlantic	2511.49897675
flies	2510.94908191
river	2509.20176864
experimental	2508.58868676
hq	2504.8299417
iron	2498.78612352
law	2498.75892328
camel	2492.40414159
licence	2488.86940823
pages	2486.67095331
agl	2477.2574041
hickam	2475.83205044
nonstop	2471.42915911
malpensa	2471.09202945
revetments	2468.73529067
stealth	2465.24661031
source	2461.57462405
entebbe	2460.60753918
singapore	2459.25495494
otter	2458.60337697
arlanda	2452.66282206
dme	2451.81220161
mustangs	2451.4160635
airwolf	2451.31429486
victory	2450.52051558
transportes	2449.20130265
education	2443.48634689
kadena	2441.83130414
tailwheel	2440.32644895
election	2438.70085561
flier	2438.63967083
incident	2437.08152536
prestwick	2430.74367486
empennage	2425.37043022
subject	2424.56003223
songs	2417.62479421
know	2414.45320486
vultee	2413.15864903
climb	2408.14142155
users	2405.8873256
skymaster	2399.72745855
commenced	2397.87727399
commissioned	2396.75940146
rank	2394.06979728
hurricanes	2381.71532805
agusta	2378.15075756
continental	2375.8308786
canada	2374.02808036
pan	2372.30187031
claimed	2370.87963681
iiis	2367.41677542
skydiving	2365.52158216
injuries	2364.70943555
phantoms	2358.62392131
pursuit	2355.95839748
condor	2347.50998909
thunderbolt	2343.62051891
kurita	2341.80698812
clipper	2339.80431355
pakistan	2331.59530583
trained	2329.24695363
anchorage	2328.13204695
braham	2327.82377397
gunners	2326.68079592
piper	2323.99172907
fieseler	2323.3110199
nacelles	2322.98593694
street	2321.45806014
spar	2321.41930471
exploded	2310.75293529
ata	2299.63981192
professional	2287.27612172
phased	2287.15250658
incendiary	2285.04802539
gannet	2283.81478671
fai	2283.56627489
saa	2281.81443326
canopy	2280.46476373
transformers	2279.08315725
terrain	2275.25191605
echelon	2272.85403817
tricycle	2268.49716401
subsequent	2267.5989497
controls	2267.12923748
malta	2265.67536779
rotors	2265.46413992
investigators	2261.23388353
title	2260.59207041
tfs	2255.62067846
floatplanes	2251.83179833
countermeasures	2250.90925585
patuxent	2249.38203162
mro	2248.35420269
sac	2246.96032455
xf	2246.60694782
judean	2245.95474946
ldr	2243.8421071
nhut	2238.73224876
israeli	2238.30388125
launches	2236.41283102
crewmen	2235.69178038
cancelled	2235.27475614
vectored	2234.71444594
arriving	2231.4632011
medevac	2213.14053952
convoys	2209.32901401
polikarpov	2199.41957153
club	2198.6414239
transportation	2192.39459413
six	2187.97817284
live	2187.28431973
tethered	2184.53948976
travel	2175.73270018
maneuvering	2174.58154853
lahm	2173.40660137
certificated	2172.57154109
dropped	2161.97866991
type	2161.39491892
ammunition	2158.8779356
ritterkreuz	2158.14990146
tankers	2156.02099766
craft	2154.81833247
buccaneer	2151.11594961
deleted	2150.54316612
reported	2147.09237269
taxi	2144.80870751
adama	2130.97294527
refueled	2130.75777191
baf	2130.45401687
bladed	2129.18936463
stg	2126.83132626
auxiliary	2120.37018536
pulkovo	2115.61524893
capabilities	2110.20089485
stinson	2108.26299068
joint	2104.45920668
crosswind	2103.19807641
blackhawk	2103.04497128
rock	2102.78467595
auster	2102.19372245
houdini	2102.06918311
parachutist	2101.94930948
disaster	2101.55115204
japan	2096.14098304
promoted	2092.64640477
hijackings	2090.33362776
developed	2086.64048129
viis	2076.74302546
case	2075.20306382
conventional	2067.40111654
logistics	2064.25140221
fiat	2063.73624975
reliable	2060.33310172
kure	2056.62788526
flugzeugbau	2056.54193623
vehicle	2055.7167235
kg	2055.71651542
reserve	2055.3984926
dulles	2052.74307361
arm	2050.16625711
hellcats	2046.26949268
arado	2045.88977667
commercial	2042.38663618
lynx	2041.1103973
us	2040.1848768
corporation	2039.43387963
production	2038.87040944
tank	2037.32076244
elected	2034.5814047
initial	2033.88592356
amman	2029.6163107
overshoot	2025.34248347
autogyro	2022.98081086
airstrips	2022.23149992
gagarin	2018.87960317
bankruptcy	2014.1070963
carry	2005.23778483
fuselages	1998.1875811
winglets	1997.98641995
parachuting	1997.42863952
strikes	1997.42082909
am	1994.97749964
dash	1990.52181444
ducted	1987.1239369
cowling	1986.0899307
beacons	1981.5156227
factory	1980.85360287
assignment	1980.02250999
gunship	1975.53453106
searchlights	1970.46897724
civilians	1958.70039112
show	1952.94837451
initially	1952.49645811
instructors	1949.22426065
deliveries	1948.80851251
hal	1947.80437708
airacobra	1944.11628841
someone	1936.54278424
turbine	1934.21116453
college	1929.05592894
arrestor	1928.65166751
osprey	1925.74984834
tf	1925.40632627
yamamoto	1924.02540426
martlesham	1922.16950016
skydive	1920.4166285
roman	1917.67839669
plans	1903.90382229
propulsion	1901.91553646
albatross	1898.99375312
zg	1898.05232013
want	1890.32846803
daylight	1885.68512415
radioed	1885.50651683
operationally	1884.68659612
repairs	1881.09381006
orville	1879.88438764
overshot	1877.56831908
chitose	1876.45796109
book	1875.40906736
spacewalk	1872.09706071
tbf	1871.97012655
stratofortress	1870.96335713
weapon	1869.03047945
airstrike	1868.97261613
deploy	1866.61137104
skidded	1865.70046098
libyan	1864.66864783
dakotas	1863.45816458
comet	1863.03273374
haa	1862.61936698
rocketeer	1855.90387692
women	1854.46137527
completed	1852.64091081
astronautics	1851.55686583
norad	1850.96504425
interdiction	1850.84403589
cost	1848.32364453
oko	1848.00282093
something	1847.01336822
shortly	1845.67014753
intercepted	1844.89576717
troops	1842.97184929
scourge	1842.83809817
court	1842.4650036
playing	1842.346871
upgrade	1833.90050618
zeppelins	1829.7694927
concourse	1829.51382719
parked	1828.98946394
speeds	1826.43312141
jamming	1824.83740402
departing	1823.79131738
style	1818.90255094
successfully	1817.04061845
tactics	1812.45239648
maneuverability	1811.76293625
clearance	1811.63461613
ltd	1809.74936343
mentioned	1809.67300323
front	1809.20678205
nacelle	1809.04045466
navigational	1808.95214554
text	1805.39170027
fired	1804.00334173
gander	1801.02085915
tuskegee	1799.43830448
wellingtons	1798.74072904
published	1793.37916666
hughes	1792.78414232
tournament	1790.50990558
editing	1790.25183496
arts	1787.53485686
topic	1786.12763862
langley	1785.60250992
nimitz	1780.02143707
salmson	1778.97271932
catholic	1775.62553582
blimp	1774.70449337
valor	1772.10942513
unconfirmed	1771.31667747
hs	1769.04031794
merlin	1766.04973714
capt	1765.01570412
fatal	1762.61232162
dirge	1761.91836205
hms	1761.2928516
question	1759.94072426
inoperative	1753.37082564
icbms	1752.53897013
tests	1747.38927311
written	1744.54196411
guarulhos	1744.45202455
pentagon	1741.02431148
eurofighter	1739.62165162
every	1734.22035669
ejected	1733.5256317
really	1733.21705011
fares	1731.1488958
warning	1729.69606615
kingsford	1727.39962271
rutan	1725.72619295
thunderstorm	1722.59247004
leasing	1720.3710529
works	1720.3447885
turboshaft	1718.12993966
usaac	1717.5913695
avenger	1717.25981161
match	1712.49716081
offensive	1712.25176475
coast	1709.57225738
cooled	1709.28588116
energon	1708.11304347
debut	1707.31002068
policy	1705.727381
diverted	1702.51843228
registered	1701.81378555
recognise	1699.82229248
amphibious	1699.58254767
whirlwind	1698.97196197
say	1698.90928181
keisei	1697.83952795
catalina	1694.33652423
cosmonaut	1693.4191004
yaw	1690.88371727
subsonic	1689.18714658
unicron	1688.27778673
duties	1685.77290884
midair	1682.25210593
rotary	1679.69947383
repaired	1679.67642779
